nuttcp-r: v8.1.3: socket
nuttcp-r: buflen=65536 nstream=1 port=8190 mode=tcp
megabytes=4.6875 real_sec=0.10 rate_Mbps=393.2317 retrans=0 cwnd=8580
megabytes=4.7500 real_sec=0.10 rate_Mbps=398.4589 retrans=0 cwnd=8580
megabytes=4.7500 real_sec=0.10 rate_Mbps=398.4390 retrans=0 cwnd=8580
megabytes=4.7500 real_sec=0.10 rate_Mbps=398.4589 retrans=0 cwnd=8580
megabytes=4.6875 real_sec=0.10 rate_Mbps=393.2160 retrans=0 cwnd=8580
megabytes=4.7500 real_sec=0.10 rate_Mbps=398.2717 retrans=0 cwnd=8580
megabytes=4.7500 real_sec=0.10 rate_Mbps=398.6662 retrans=0 cwnd=8580
megabytes=4.7500 real_sec=0.10 rate_Mbps=398.3673 retrans=0 cwnd=8580
megabytes=4.6875 real_sec=0.10 rate_Mbps=393.0824 retrans=0 cwnd=8580
megabytes=4.7500 real_sec=0.10 rate_Mbps=398.5824 retrans=0 cwnd=8580
megabytes=4.7500 real_sec=0.10 rate_Mbps=398.2876 retrans=0 cwnd=8580
megabytes=4.7500 real_sec=0.10 rate_Mbps=398.7220 retrans=0 cwnd=8580
megabytes=4.6875 real_sec=0.10 rate_Mbps=393.2003 retrans=0 cwnd=8580
megabytes=4.7500 real_sec=0.10 rate_Mbps=398.4708 retrans=0 cwnd=8580
megabytes=4.6875 real_sec=0.10 rate_Mbps=393.1295 retrans=0 cwnd=8580
megabytes=4.7500 real_sec=0.10 rate_Mbps=398.5545 retrans=0 cwnd=8580
megabytes=4.7500 real_sec=0.10 rate_Mbps=398.4549 retrans=0 cwnd=8580
megabytes=4.7500 real_sec=0.10 rate_Mbps=398.4549 retrans=0 cwnd=8580
megabytes=4.6875 real_sec=0.10 rate_Mbps=393.2199 retrans=0 cwnd=8580
megabytes=4.7500 real_sec=0.10 rate_Mbps=398.4788 retrans=0 cwnd=8580
megabytes=4.6875 real_sec=0.10 rate_Mbps=392.8703 retrans=0 cwnd=8580
megabytes=4.7500 real_sec=0.10 rate_Mbps=398.7859 retrans=0 cwnd=8580
megabytes=4.7500 real_sec=0.10 rate_Mbps=398.4629 retrans=0 cwnd=8580
megabytes=4.7500 real_sec=0.10 rate_Mbps=398.4549 retrans=0 cwnd=8580
megabytes=4.6875 real_sec=0.10 rate_Mbps=392.8742 retrans=0 cwnd=8580
megabytes=4.7500 real_sec=0.10 rate_Mbps=398.5625 retrans=0 cwnd=8580
megabytes=4.7500 real_sec=0.10 rate_Mbps=398.5187 retrans=0 cwnd=8580
megabytes=4.7500 real_sec=0.10 rate_Mbps=398.4390 retrans=0 cwnd=8580
megabytes=4.6875 real_sec=0.10 rate_Mbps=393.2475 retrans=0 cwnd=8580
megabytes=4.7500 real_sec=0.10 rate_Mbps=398.4111 retrans=0 cwnd=8580
megabytes=4.6875 real_sec=0.10 rate_Mbps=393.1334 retrans=0 cwnd=8580
megabytes=4.7500 real_sec=0.10 rate_Mbps=398.5745 retrans=0 cwnd=8580
megabytes=4.7500 real_sec=0.10 rate_Mbps=398.4668 retrans=0 cwnd=8580
megabytes=4.7500 real_sec=0.10 rate_Mbps=398.5665 retrans=0 cwnd=8580
megabytes=4.6875 real_sec=0.10 rate_Mbps=393.0745 retrans=0 cwnd=8580
megabytes=4.7500 real_sec=0.10 rate_Mbps=398.5346 retrans=0 cwnd=8580
megabytes=4.7500 real_sec=0.10 rate_Mbps=398.6104 retrans=0 cwnd=8580
megabytes=4.7500 real_sec=0.10 rate_Mbps=398.4390 retrans=0 cwnd=8580
megabytes=4.6875 real_sec=0.10 rate_Mbps=393.0745 retrans=0 cwnd=8580
megabytes=4.7500 real_sec=0.10 rate_Mbps=398.4071 retrans=0 cwnd=8580
megabytes=4.6875 real_sec=0.10 rate_Mbps=393.4245 retrans=0 cwnd=8580
megabytes=4.7500 real_sec=0.10 rate_Mbps=398.4629 retrans=0 cwnd=8580
megabytes=4.7500 real_sec=0.10 rate_Mbps=398.4748 retrans=0 cwnd=8580
megabytes=4.6875 real_sec=0.10 rate_Mbps=393.1845 retrans=0 cwnd=8580
megabytes=4.7500 real_sec=0.10 rate_Mbps=398.4748 retrans=0 cwnd=8580
megabytes=4.6875 real_sec=0.10 rate_Mbps=393.2121 retrans=0 cwnd=8580
megabytes=4.8125 real_sec=0.10 rate_Mbps=403.6896 retrans=0 cwnd=8580
megabytes=4.6875 real_sec=0.10 rate_Mbps=393.2317 retrans=0 cwnd=8580
megabytes=4.7500 real_sec=0.10 rate_Mbps=398.4549 retrans=0 cwnd=8580
megabytes=4.6875 real_sec=0.10 rate_Mbps=393.2199 retrans=0 cwnd=8580
megabytes=4.7500 real_sec=0.10 rate_Mbps=398.2637 retrans=0 cwnd=8580
megabytes=4.7500 real_sec=0.10 rate_Mbps=398.2518 retrans=0 cwnd=8580
megabytes=4.7500 real_sec=0.10 rate_Mbps=398.7021 retrans=0 cwnd=8580
megabytes=4.6875 real_sec=0.10 rate_Mbps=393.3733 retrans=0 cwnd=8580
megabytes=4.7500 real_sec=0.10 rate_Mbps=398.4549 retrans=0 cwnd=8580
megabytes=4.6875 real_sec=0.10 rate_Mbps=393.2160 retrans=0 cwnd=8580
megabytes=4.8125 real_sec=0.10 rate_Mbps=403.7098 retrans=0 cwnd=8580
megabytes=4.6875 real_sec=0.10 rate_Mbps=393.2278 retrans=0 cwnd=8580
megabytes=4.7500 real_sec=0.10 rate_Mbps=398.4429 retrans=0 cwnd=8580
megabytes=4.6875 real_sec=0.10 rate_Mbps=393.2121 retrans=0 cwnd=8580
megabytes=4.7500 real_sec=0.10 rate_Mbps=398.4589 retrans=0 cwnd=8580
megabytes=4.6875 real_sec=0.10 rate_Mbps=393.2160 retrans=0 cwnd=8580
megabytes=4.8125 real_sec=0.10 rate_Mbps=403.7058 retrans=0 cwnd=8580
megabytes=4.6875 real_sec=0.10 rate_Mbps=393.2278 retrans=0 cwnd=8580
megabytes=4.7500 real_sec=0.10 rate_Mbps=398.4429 retrans=0 cwnd=8580
megabytes=4.6875 real_sec=0.10 rate_Mbps=392.8899 retrans=0 cwnd=8580
megabytes=4.8125 real_sec=0.10 rate_Mbps=403.6654 retrans=0 cwnd=8580
megabytes=4.6875 real_sec=0.10 rate_Mbps=393.3970 retrans=0 cwnd=8580
megabytes=4.7500 real_sec=0.10 rate_Mbps=398.5266 retrans=0 cwnd=8580
megabytes=4.6875 real_sec=0.10 rate_Mbps=393.1531 retrans=0 cwnd=8580
megabytes=4.7500 real_sec=0.10 rate_Mbps=398.4668 retrans=0 cwnd=8580
megabytes=4.7500 real_sec=0.10 rate_Mbps=398.6183 retrans=0 cwnd=8580
megabytes=4.6875 real_sec=0.10 rate_Mbps=393.2042 retrans=0 cwnd=8580
megabytes=4.7500 real_sec=0.10 rate_Mbps=398.4668 retrans=0 cwnd=8580
megabytes=4.7500 real_sec=0.10 rate_Mbps=398.4668 retrans=0 cwnd=8580
megabytes=4.6875 real_sec=0.10 rate_Mbps=393.2081 retrans=0 cwnd=8580
megabytes=4.7500 real_sec=0.10 rate_Mbps=398.2478 retrans=0 cwnd=8580
megabytes=4.7500 real_sec=0.10 rate_Mbps=398.4828 retrans=0 cwnd=8580
megabytes=4.7500 real_sec=0.10 rate_Mbps=398.4589 retrans=0 cwnd=8580
megabytes=4.6875 real_sec=0.10 rate_Mbps=393.2081 retrans=0 cwnd=8580
megabytes=4.7500 real_sec=0.10 rate_Mbps=398.4868 retrans=0 cwnd=8580
megabytes=4.6875 real_sec=0.10 rate_Mbps=393.2199 retrans=0 cwnd=8580
megabytes=4.7500 real_sec=0.10 rate_Mbps=398.5705 retrans=0 cwnd=8580
megabytes=4.7500 real_sec=0.10 rate_Mbps=398.5306 retrans=0 cwnd=8580
megabytes=4.7500 real_sec=0.10 rate_Mbps=398.3991 retrans=0 cwnd=8580
megabytes=4.6875 real_sec=0.10 rate_Mbps=393.2711 retrans=0 cwnd=8580
megabytes=4.7500 real_sec=0.10 rate_Mbps=398.2836 retrans=0 cwnd=8580
megabytes=4.7500 real_sec=0.10 rate_Mbps=398.4230 retrans=0 cwnd=8580
megabytes=4.7500 real_sec=0.10 rate_Mbps=398.4509 retrans=0 cwnd=8580
megabytes=4.6875 real_sec=0.10 rate_Mbps=393.2514 retrans=0 cwnd=8580
megabytes=4.7500 real_sec=0.10 rate_Mbps=398.4668 retrans=0 cwnd=8580
megabytes=4.6875 real_sec=0.10 rate_Mbps=393.3891 retrans=0 cwnd=8580
megabytes=4.7500 real_sec=0.10 rate_Mbps=398.4031 retrans=0 cwnd=8580
megabytes=4.7500 real_sec=0.10 rate_Mbps=398.5187 retrans=0 cwnd=8580
megabytes=4.7500 real_sec=0.10 rate_Mbps=398.4549 retrans=0 cwnd=8580
megabytes=4.6875 real_sec=0.10 rate_Mbps=393.2160 retrans=0 cwnd=8580
megabytes=4.7500 real_sec=0.10 rate_Mbps=398.4629 retrans=0 cwnd=8580
megabytes=4.7500 real_sec=0.10 rate_Mbps=398.4629 retrans=0 cwnd=8580
megabytes=4.7500 real_sec=0.10 rate_Mbps=398.4390 retrans=0 cwnd=8580
megabytes=4.6875 real_sec=0.10 rate_Mbps=393.2199 retrans=0 cwnd=8580
megabytes=4.7500 real_sec=0.10 rate_Mbps=398.4589 retrans=0 cwnd=8580
megabytes=4.6875 real_sec=0.10 rate_Mbps=393.1099 retrans=0 cwnd=8580
megabytes=4.7500 real_sec=0.10 rate_Mbps=398.3593 retrans=0 cwnd=8580
megabytes=4.7500 real_sec=0.10 rate_Mbps=398.6662 retrans=0 cwnd=8580
megabytes=4.7500 real_sec=0.10 rate_Mbps=398.4589 retrans=0 cwnd=8580
megabytes=4.6875 real_sec=0.10 rate_Mbps=393.2160 retrans=0 cwnd=8580
megabytes=4.7500 real_sec=0.10 rate_Mbps=398.4629 retrans=0 cwnd=8580
megabytes=4.6875 real_sec=0.10 rate_Mbps=393.1334 retrans=0 cwnd=8580
megabytes=4.7500 real_sec=0.10 rate_Mbps=398.5665 retrans=0 cwnd=8580
megabytes=4.7500 real_sec=0.10 rate_Mbps=398.4390 retrans=0 cwnd=8580
megabytes=4.7500 real_sec=0.10 rate_Mbps=398.4589 retrans=0 cwnd=8580
megabytes=4.6875 real_sec=0.10 rate_Mbps=393.0116 retrans=0 cwnd=8580
megabytes=4.7500 real_sec=0.10 rate_Mbps=398.6582 retrans=0 cwnd=8580
megabytes=4.7500 real_sec=0.10 rate_Mbps=398.4629 retrans=0 cwnd=8580
megabytes=4.7500 real_sec=0.10 rate_Mbps=398.4748 retrans=0 cwnd=8580
megabytes=4.6875 real_sec=0.10 rate_Mbps=393.1020 retrans=0 cwnd=8580
megabytes=4.7500 real_sec=0.10 rate_Mbps=398.5785 retrans=0 cwnd=8580
megabytes=4.6875 real_sec=0.10 rate_Mbps=393.0195 retrans=0 cwnd=8580
megabytes=4.8125 real_sec=0.10 rate_Mbps=403.7785 retrans=0 cwnd=8580
megabytes=4.6875 real_sec=0.10 rate_Mbps=393.2278 retrans=0 cwnd=8580
megabytes=4.7500 real_sec=0.10 rate_Mbps=398.3832 retrans=0 cwnd=8580
megabytes=4.6875 real_sec=0.10 rate_Mbps=393.2121 retrans=0 cwnd=8580
megabytes=4.7500 real_sec=0.10 rate_Mbps=398.6183 retrans=0 cwnd=8580
megabytes=4.7500 real_sec=0.10 rate_Mbps=398.4629 retrans=0 cwnd=8580
megabytes=4.7500 real_sec=0.10 rate_Mbps=398.3394 retrans=0 cwnd=8580
megabytes=4.6875 real_sec=0.10 rate_Mbps=393.3379 retrans=0 cwnd=8580
megabytes=4.7500 real_sec=0.10 rate_Mbps=398.4589 retrans=0 cwnd=8580
megabytes=4.6875 real_sec=0.10 rate_Mbps=392.9881 retrans=0 cwnd=8580
megabytes=4.7500 real_sec=0.10 rate_Mbps=398.6941 retrans=0 cwnd=8580
megabytes=4.7500 real_sec=0.10 rate_Mbps=398.3394 retrans=0 cwnd=8580
megabytes=4.7500 real_sec=0.10 rate_Mbps=398.4947 retrans=0 cwnd=8580
megabytes=4.6875 real_sec=0.10 rate_Mbps=393.2986 retrans=0 cwnd=8580
megabytes=4.7500 real_sec=0.10 rate_Mbps=398.3872 retrans=0 cwnd=8580
megabytes=4.7500 real_sec=0.10 rate_Mbps=398.5346 retrans=0 cwnd=8580
megabytes=4.7500 real_sec=0.10 rate_Mbps=398.4589 retrans=0 cwnd=8580
megabytes=4.6875 real_sec=0.10 rate_Mbps=393.2042 retrans=0 cwnd=8580
megabytes=4.7500 real_sec=0.10 rate_Mbps=398.4668 retrans=0 cwnd=8580
megabytes=4.6875 real_sec=0.10 rate_Mbps=393.2081 retrans=0 cwnd=8580
megabytes=4.7500 real_sec=0.10 rate_Mbps=398.3832 retrans=0 cwnd=8580
megabytes=4.6875 real_sec=0.10 rate_Mbps=393.2671 retrans=0 cwnd=8580
megabytes=4.8125 real_sec=0.10 rate_Mbps=403.4879 retrans=0 cwnd=8580
megabytes=4.6875 real_sec=0.10 rate_Mbps=393.2907 retrans=0 cwnd=8580
megabytes=4.6875 real_sec=0.10 rate_Mbps=393.1531 retrans=0 cwnd=8580
megabytes=4.7500 real_sec=0.10 rate_Mbps=398.5187 retrans=0 cwnd=8580
megabytes=4.7500 real_sec=0.10 rate_Mbps=398.5346 retrans=0 cwnd=8580
megabytes=4.6875 real_sec=0.10 rate_Mbps=393.1413 retrans=0 cwnd=8580
megabytes=4.7500 real_sec=0.10 rate_Mbps=398.4230 retrans=0 cwnd=8580
megabytes=4.6875 real_sec=0.10 rate_Mbps=393.0784 retrans=0 cwnd=8580
megabytes=4.7500 real_sec=0.10 rate_Mbps=398.8138 retrans=0 cwnd=8580
megabytes=4.7500 real_sec=0.10 rate_Mbps=398.4589 retrans=0 cwnd=8580
megabytes=4.7500 real_sec=0.10 rate_Mbps=398.4509 retrans=0 cwnd=8580
megabytes=4.6875 real_sec=0.10 rate_Mbps=393.2199 retrans=0 cwnd=8580
megabytes=4.7500 real_sec=0.10 rate_Mbps=398.1961 retrans=0 cwnd=8580
megabytes=4.6875 real_sec=0.10 rate_Mbps=393.4757 retrans=0 cwnd=8580
megabytes=4.7500 real_sec=0.10 rate_Mbps=398.4629 retrans=0 cwnd=8580
megabytes=4.6875 real_sec=0.10 rate_Mbps=393.1217 retrans=0 cwnd=8580
megabytes=4.7500 real_sec=0.10 rate_Mbps=398.5426 retrans=0 cwnd=8580
megabytes=4.7500 real_sec=0.10 rate_Mbps=398.4668 retrans=0 cwnd=8580
megabytes=4.7500 real_sec=0.10 rate_Mbps=398.4629 retrans=0 cwnd=8580
megabytes=4.6875 real_sec=0.10 rate_Mbps=393.2278 retrans=0 cwnd=8580
megabytes=4.7500 real_sec=0.10 rate_Mbps=398.4429 retrans=0 cwnd=8580
megabytes=4.6875 real_sec=0.10 rate_Mbps=393.2160 retrans=0 cwnd=8580
megabytes=4.7500 real_sec=0.10 rate_Mbps=398.4589 retrans=0 cwnd=8580
megabytes=4.6875 real_sec=0.10 rate_Mbps=393.2160 retrans=0 cwnd=8580
megabytes=4.7500 real_sec=0.10 rate_Mbps=398.4031 retrans=0 cwnd=8580
megabytes=4.7500 real_sec=0.10 rate_Mbps=398.5147 retrans=0 cwnd=8580
megabytes=4.7500 real_sec=0.10 rate_Mbps=398.4629 retrans=0 cwnd=8580
megabytes=4.6875 real_sec=0.10 rate_Mbps=393.2160 retrans=0 cwnd=8580
megabytes=4.7500 real_sec=0.10 rate_Mbps=398.4549 retrans=0 cwnd=8580
megabytes=4.6875 real_sec=0.10 rate_Mbps=393.1531 retrans=0 cwnd=8580
megabytes=4.7500 real_sec=0.10 rate_Mbps=398.4868 retrans=0 cwnd=8580
megabytes=4.7500 real_sec=0.10 rate_Mbps=398.5147 retrans=0 cwnd=8580
megabytes=4.6875 real_sec=0.10 rate_Mbps=393.1177 retrans=0 cwnd=8580
megabytes=4.7500 real_sec=0.10 rate_Mbps=398.5386 retrans=0 cwnd=8580
megabytes=4.7500 real_sec=0.10 rate_Mbps=398.4629 retrans=0 cwnd=8580
megabytes=4.6875 real_sec=0.10 rate_Mbps=393.2160 retrans=0 cwnd=8580
megabytes=4.7500 real_sec=0.10 rate_Mbps=398.3513 retrans=0 cwnd=8580
megabytes=4.7500 real_sec=0.10 rate_Mbps=398.5665 retrans=0 cwnd=8580
megabytes=4.6875 real_sec=0.10 rate_Mbps=393.2121 retrans=0 cwnd=8580
megabytes=4.7500 real_sec=0.10 rate_Mbps=398.4589 retrans=0 cwnd=8580
megabytes=4.6875 real_sec=0.10 rate_Mbps=393.2160 retrans=0 cwnd=8580
megabytes=4.7500 real_sec=0.10 rate_Mbps=398.4589 retrans=0 cwnd=8580
megabytes=4.7500 real_sec=0.10 rate_Mbps=398.4629 retrans=0 cwnd=8580
megabytes=4.7500 real_sec=0.10 rate_Mbps=398.4748 retrans=0 cwnd=8580
megabytes=4.6875 real_sec=0.10 rate_Mbps=393.2121 retrans=0 cwnd=8580
megabytes=4.7500 real_sec=0.10 rate_Mbps=398.4429 retrans=0 cwnd=8580
megabytes=4.6875 real_sec=0.10 rate_Mbps=393.2121 retrans=0 cwnd=8580
megabytes=4.7500 real_sec=0.10 rate_Mbps=398.4629 retrans=0 cwnd=8580
megabytes=4.6875 real_sec=0.10 rate_Mbps=393.2160 retrans=0 cwnd=8580
megabytes=4.7500 real_sec=0.10 rate_Mbps=398.4031 retrans=0 cwnd=8580
megabytes=4.7500 real_sec=0.10 rate_Mbps=398.4589 retrans=0 cwnd=8580
megabytes=4.7500 real_sec=0.10 rate_Mbps=398.5226 retrans=0 cwnd=8580
megabytes=4.6875 real_sec=0.10 rate_Mbps=393.2081 retrans=0 cwnd=8580
megabytes=4.7500 real_sec=0.10 rate_Mbps=398.4111 retrans=0 cwnd=8580
megabytes=4.6875 real_sec=0.10 rate_Mbps=393.2632 retrans=0 cwnd=8580
megabytes=4.7500 real_sec=0.10 rate_Mbps=398.4589 retrans=0 cwnd=8580
megabytes=4.6875 real_sec=0.10 rate_Mbps=393.2199 retrans=0 cwnd=8580
megabytes=4.7500 real_sec=0.10 rate_Mbps=398.4549 retrans=0 cwnd=8580
megabytes=4.6875 real_sec=0.10 rate_Mbps=393.2121 retrans=0 cwnd=8580
megabytes=4.7500 real_sec=0.10 rate_Mbps=398.4629 retrans=0 cwnd=8580
megabytes=4.6875 real_sec=0.10 rate_Mbps=393.2121 retrans=0 cwnd=8580
megabytes=4.7500 real_sec=0.10 rate_Mbps=398.4668 retrans=0 cwnd=8580
megabytes=4.7500 real_sec=0.10 rate_Mbps=398.4151 retrans=0 cwnd=8580
megabytes=4.7500 real_sec=0.10 rate_Mbps=398.5027 retrans=0 cwnd=8580
megabytes=4.6875 real_sec=0.10 rate_Mbps=393.1924 retrans=0 cwnd=8580
megabytes=4.7500 real_sec=0.10 rate_Mbps=398.4828 retrans=0 cwnd=8580
megabytes=4.6875 real_sec=0.10 rate_Mbps=393.2121 retrans=0 cwnd=8580
megabytes=4.7500 real_sec=0.10 rate_Mbps=398.4629 retrans=0 cwnd=8580
megabytes=4.6875 real_sec=0.10 rate_Mbps=393.2278 retrans=0 cwnd=8580
megabytes=4.7500 real_sec=0.10 rate_Mbps=398.4429 retrans=0 cwnd=8580
megabytes=4.6875 real_sec=0.10 rate_Mbps=393.2278 retrans=0 cwnd=8580
megabytes=4.7500 real_sec=0.10 rate_Mbps=398.4469 retrans=0 cwnd=8580
megabytes=4.6875 real_sec=0.10 rate_Mbps=393.2160 retrans=0 cwnd=8580
megabytes=4.7500 real_sec=0.10 rate_Mbps=398.4788 retrans=0 cwnd=8580
megabytes=4.7500 real_sec=0.10 rate_Mbps=398.4589 retrans=0 cwnd=8580
megabytes=4.7500 real_sec=0.10 rate_Mbps=398.4270 retrans=0 cwnd=8580
megabytes=4.6875 real_sec=0.10 rate_Mbps=393.2475 retrans=0 cwnd=8580
megabytes=4.7500 real_sec=0.10 rate_Mbps=398.4589 retrans=0 cwnd=8580
megabytes=4.6875 real_sec=0.10 rate_Mbps=393.2160 retrans=0 cwnd=8580
megabytes=4.7500 real_sec=0.10 rate_Mbps=398.4589 retrans=0 cwnd=8580
megabytes=4.6875 real_sec=0.10 rate_Mbps=393.2121 retrans=0 cwnd=8580
megabytes=4.7500 real_sec=0.10 rate_Mbps=398.2916 retrans=0 cwnd=8580
megabytes=4.7500 real_sec=0.10 rate_Mbps=398.6223 retrans=0 cwnd=8580
megabytes=4.7500 real_sec=0.10 rate_Mbps=398.4390 retrans=0 cwnd=8580
megabytes=4.6875 real_sec=0.10 rate_Mbps=393.0038 retrans=0 cwnd=8580
megabytes=4.7500 real_sec=0.10 rate_Mbps=398.4987 retrans=0 cwnd=8580
megabytes=4.6875 real_sec=0.10 rate_Mbps=393.1728 retrans=0 cwnd=8580
megabytes=4.7500 real_sec=0.10 rate_Mbps=398.5984 retrans=0 cwnd=8580
megabytes=4.7500 real_sec=0.10 rate_Mbps=398.3314 retrans=0 cwnd=8580
megabytes=4.7500 real_sec=0.10 rate_Mbps=398.4629 retrans=0 cwnd=8580
megabytes=4.6875 real_sec=0.10 rate_Mbps=393.3025 retrans=0 cwnd=8580
megabytes=4.7500 real_sec=0.10 rate_Mbps=398.3553 retrans=0 cwnd=8580
megabytes=4.6875 real_sec=0.10 rate_Mbps=393.2278 retrans=0 cwnd=8580
megabytes=4.7500 real_sec=0.10 rate_Mbps=398.5904 retrans=0 cwnd=8580
megabytes=4.7500 real_sec=0.10 rate_Mbps=398.3473 retrans=0 cwnd=8580
megabytes=4.7500 real_sec=0.10 rate_Mbps=398.4708 retrans=0 cwnd=8580
megabytes=4.6875 real_sec=0.10 rate_Mbps=393.1924 retrans=0 cwnd=8580
megabytes=4.7500 real_sec=0.10 rate_Mbps=398.5864 retrans=0 cwnd=8580
megabytes=4.6875 real_sec=0.10 rate_Mbps=393.1256 retrans=0 cwnd=8580
megabytes=4.7500 real_sec=0.10 rate_Mbps=398.5505 retrans=0 cwnd=8580
megabytes=4.6875 real_sec=0.10 rate_Mbps=393.0391 retrans=0 cwnd=8580
megabytes=4.7500 real_sec=0.10 rate_Mbps=398.4589 retrans=0 cwnd=8580
megabytes=4.7500 real_sec=0.10 rate_Mbps=398.6183 retrans=0 cwnd=8580
megabytes=4.7500 real_sec=0.10 rate_Mbps=398.3872 retrans=0 cwnd=8580
megabytes=4.6875 real_sec=0.10 rate_Mbps=393.2199 retrans=0 cwnd=8580
megabytes=4.7500 real_sec=0.10 rate_Mbps=398.5426 retrans=0 cwnd=8580
megabytes=4.6875 real_sec=0.10 rate_Mbps=393.0824 retrans=0 cwnd=8580
megabytes=4.7500 real_sec=0.10 rate_Mbps=398.4828 retrans=0 cwnd=8580
megabytes=4.6875 real_sec=0.10 rate_Mbps=393.1924 retrans=0 cwnd=8580
megabytes=4.7500 real_sec=0.10 rate_Mbps=398.4868 retrans=0 cwnd=8580
megabytes=4.6875 real_sec=0.10 rate_Mbps=393.3419 retrans=0 cwnd=8580
megabytes=4.7500 real_sec=0.10 rate_Mbps=398.3354 retrans=0 cwnd=8580
megabytes=4.6875 real_sec=0.10 rate_Mbps=393.3222 retrans=0 cwnd=8580
megabytes=4.7500 real_sec=0.10 rate_Mbps=398.3951 retrans=0 cwnd=8580
megabytes=4.7500 real_sec=0.10 rate_Mbps=398.3872 retrans=0 cwnd=8580
megabytes=4.6875 real_sec=0.10 rate_Mbps=393.3261 retrans=0 cwnd=8580
megabytes=4.7500 real_sec=0.10 rate_Mbps=398.3832 retrans=0 cwnd=8580
megabytes=4.7500 real_sec=0.10 rate_Mbps=398.3872 retrans=0 cwnd=8580
megabytes=4.6875 real_sec=0.10 rate_Mbps=393.2907 retrans=0 cwnd=8580
megabytes=4.7500 real_sec=0.10 rate_Mbps=398.4549 retrans=0 cwnd=8580
megabytes=4.6875 real_sec=0.10 rate_Mbps=393.2239 retrans=0 cwnd=8580
megabytes=4.8125 real_sec=0.10 rate_Mbps=403.7906 retrans=0 cwnd=8580
megabytes=4.6875 real_sec=0.10 rate_Mbps=393.0627 retrans=0 cwnd=8580
megabytes=4.7500 real_sec=0.10 rate_Mbps=398.5067 retrans=0 cwnd=8580
megabytes=4.6875 real_sec=0.10 rate_Mbps=393.2042 retrans=0 cwnd=8580
megabytes=4.7500 real_sec=0.10 rate_Mbps=398.4788 retrans=0 cwnd=8580
megabytes=4.6875 real_sec=0.10 rate_Mbps=393.1806 retrans=0 cwnd=8580
megabytes=4.8125 real_sec=0.10 rate_Mbps=403.7098 retrans=0 cwnd=8580
megabytes=4.6875 real_sec=0.10 rate_Mbps=393.1728 retrans=0 cwnd=8580
megabytes=4.7500 real_sec=0.10 rate_Mbps=398.6303 retrans=0 cwnd=8580
megabytes=4.6875 real_sec=0.10 rate_Mbps=393.1020 retrans=0 cwnd=8580
megabytes=4.7500 real_sec=0.10 rate_Mbps=398.5904 retrans=0 cwnd=8580
megabytes=4.6875 real_sec=0.10 rate_Mbps=393.1099 retrans=0 cwnd=8580
megabytes=4.7500 real_sec=0.10 rate_Mbps=398.5585 retrans=0 cwnd=8580
