nuttcp-r: v8.1.3: socket
nuttcp-r: buflen=65536 nstream=1 port=8191 mode=tcp
megabytes=6.1875 real_sec=0.10 rate_Mbps=518.7442 retrans=0 cwnd=86657
megabytes=6.1250 real_sec=0.10 rate_Mbps=514.1056 retrans=0 cwnd=88230
megabytes=6.2500 real_sec=0.10 rate_Mbps=524.2775 retrans=0 cwnd=89820
megabytes=6.1875 real_sec=0.10 rate_Mbps=519.0711 retrans=0 cwnd=91402
megabytes=6.1875 real_sec=0.10 rate_Mbps=519.0659 retrans=0 cwnd=93001
megabytes=6.1875 real_sec=0.10 rate_Mbps=519.0399 retrans=0 cwnd=94591
megabytes=6.1875 real_sec=0.10 rate_Mbps=519.0399 retrans=0 cwnd=96173
megabytes=6.2500 real_sec=0.10 rate_Mbps=524.0417 retrans=0 cwnd=97772
megabytes=6.1250 real_sec=0.10 rate_Mbps=514.0490 retrans=0 cwnd=99354
megabytes=6.2500 real_sec=0.10 rate_Mbps=524.2880 retrans=0 cwnd=100970
megabytes=6.9375 real_sec=0.10 rate_Mbps=581.9655 retrans=0 cwnd=102779
megabytes=7.0625 real_sec=0.10 rate_Mbps=592.4395 retrans=0 cwnd=104605
megabytes=7.1250 real_sec=0.10 rate_Mbps=597.6883 retrans=0 cwnd=106414
megabytes=7.1250 real_sec=0.10 rate_Mbps=597.4255 retrans=0 cwnd=108206
megabytes=7.0625 real_sec=0.10 rate_Mbps=592.6588 retrans=0 cwnd=109997
megabytes=3.8750 real_sec=0.10 rate_Mbps=325.0683 retrans=0 cwnd=111002
megabytes=0.0000 real_sec=0.10 rate_Mbps=0.0000 retrans=0 cwnd=111002
megabytes=0.0000 real_sec=0.10 rate_Mbps=0.0000 retrans=0 cwnd=111002
megabytes=0.0000 real_sec=0.10 rate_Mbps=0.0000 retrans=0 cwnd=111002
megabytes=0.0000 real_sec=0.10 rate_Mbps=0.0000 retrans=0 cwnd=111002
megabytes=0.0000 real_sec=0.10 rate_Mbps=0.0000 retrans=0 cwnd=111002
megabytes=0.0000 real_sec=0.10 rate_Mbps=0.0000 retrans=0 cwnd=111002
megabytes=7.4375 real_sec=0.10 rate_Mbps=623.9651 retrans=0 cwnd=112916
megabytes=56.5000 real_sec=0.10 rate_Mbps=4739.0896 retrans=15 cwnd=58205
megabytes=3.8125 real_sec=0.10 rate_Mbps=319.8317 retrans=80 cwnd=57506
megabytes=7.7500 real_sec=0.10 rate_Mbps=650.1691 retrans=228 cwnd=55461
megabytes=6.1250 real_sec=0.10 rate_Mbps=513.8022 retrans=177 cwnd=50839
megabytes=6.5000 real_sec=0.10 rate_Mbps=545.1069 retrans=178 cwnd=45744
megabytes=6.2500 real_sec=0.10 rate_Mbps=524.4244 retrans=0 cwnd=37661
megabytes=6.1875 real_sec=0.10 rate_Mbps=518.7391 retrans=0 cwnd=28906
megabytes=6.1875 real_sec=0.10 rate_Mbps=519.3411 retrans=0 cwnd=20133
megabytes=6.1875 real_sec=0.10 rate_Mbps=519.0503 retrans=0 cwnd=52613
megabytes=6.1875 real_sec=0.10 rate_Mbps=519.0399 retrans=0 cwnd=52613
megabytes=6.2500 real_sec=0.10 rate_Mbps=523.7747 retrans=0 cwnd=58607
megabytes=6.1250 real_sec=0.10 rate_Mbps=514.1107 retrans=0 cwnd=58607
megabytes=6.2500 real_sec=0.10 rate_Mbps=524.3929 retrans=0 cwnd=58607
megabytes=6.1875 real_sec=0.10 rate_Mbps=518.6820 retrans=0 cwnd=58607
megabytes=6.1875 real_sec=0.10 rate_Mbps=519.5127 retrans=0 cwnd=58607
megabytes=6.2500 real_sec=0.10 rate_Mbps=523.9789 retrans=0 cwnd=58607
megabytes=6.1250 real_sec=0.10 rate_Mbps=513.9359 retrans=0 cwnd=58607
megabytes=6.1875 real_sec=0.10 rate_Mbps=519.2165 retrans=0 cwnd=58607
megabytes=6.1875 real_sec=0.10 rate_Mbps=518.9828 retrans=0 cwnd=58607
megabytes=6.2500 real_sec=0.10 rate_Mbps=524.3457 retrans=0 cwnd=58607
megabytes=6.1875 real_sec=0.10 rate_Mbps=519.0192 retrans=0 cwnd=58607
megabytes=6.1875 real_sec=0.10 rate_Mbps=519.0763 retrans=0 cwnd=58607
megabytes=6.2500 real_sec=0.10 rate_Mbps=524.2880 retrans=0 cwnd=58607
megabytes=6.1875 real_sec=0.10 rate_Mbps=519.0503 retrans=0 cwnd=58607
megabytes=6.1875 real_sec=0.10 rate_Mbps=519.0399 retrans=0 cwnd=58607
megabytes=6.1875 real_sec=0.10 rate_Mbps=518.9413 retrans=0 cwnd=58607
megabytes=6.5000 real_sec=0.10 rate_Mbps=545.3577 retrans=0 cwnd=58607
megabytes=6.6250 real_sec=0.10 rate_Mbps=555.7342 retrans=0 cwnd=58607
megabytes=6.6250 real_sec=0.10 rate_Mbps=555.5342 retrans=0 cwnd=58607
megabytes=6.6250 real_sec=0.10 rate_Mbps=555.9677 retrans=0 cwnd=58607
megabytes=6.6250 real_sec=0.10 rate_Mbps=555.7453 retrans=0 cwnd=58607
megabytes=6.6875 real_sec=0.10 rate_Mbps=560.7526 retrans=0 cwnd=58607
megabytes=6.8125 real_sec=0.10 rate_Mbps=571.3482 retrans=0 cwnd=58607
megabytes=6.8125 real_sec=0.10 rate_Mbps=571.7026 retrans=0 cwnd=58607
megabytes=6.7500 real_sec=0.10 rate_Mbps=566.1291 retrans=0 cwnd=58607
megabytes=6.8750 real_sec=0.10 rate_Mbps=576.8495 retrans=0 cwnd=58607
megabytes=6.8125 real_sec=0.10 rate_Mbps=571.5940 retrans=0 cwnd=58607
megabytes=6.8750 real_sec=0.10 rate_Mbps=576.3710 retrans=0 cwnd=58607
megabytes=6.9375 real_sec=0.10 rate_Mbps=582.3091 retrans=0 cwnd=58607
megabytes=6.9375 real_sec=0.10 rate_Mbps=581.9946 retrans=0 cwnd=58607
megabytes=6.8750 real_sec=0.10 rate_Mbps=576.6880 retrans=0 cwnd=58607
megabytes=6.9375 real_sec=0.10 rate_Mbps=581.9422 retrans=0 cwnd=58607
megabytes=6.8750 real_sec=0.10 rate_Mbps=576.7399 retrans=0 cwnd=58607
megabytes=7.0000 real_sec=0.10 rate_Mbps=587.2026 retrans=0 cwnd=58607
megabytes=6.9375 real_sec=0.10 rate_Mbps=581.9539 retrans=0 cwnd=58607
megabytes=7.0000 real_sec=0.10 rate_Mbps=586.9502 retrans=0 cwnd=58607
megabytes=6.9375 real_sec=0.10 rate_Mbps=582.2042 retrans=0 cwnd=58607
megabytes=7.0000 real_sec=0.10 rate_Mbps=587.2084 retrans=0 cwnd=58607
megabytes=7.0000 real_sec=0.10 rate_Mbps=587.2026 retrans=0 cwnd=58607
megabytes=7.0000 real_sec=0.10 rate_Mbps=587.1908 retrans=0 cwnd=58607
megabytes=6.9375 real_sec=0.10 rate_Mbps=581.9713 retrans=0 cwnd=58607
megabytes=7.0625 real_sec=0.10 rate_Mbps=592.4277 retrans=0 cwnd=58607
megabytes=7.0000 real_sec=0.10 rate_Mbps=587.2143 retrans=0 cwnd=58607
megabytes=7.0000 real_sec=0.10 rate_Mbps=587.2143 retrans=0 cwnd=58607
megabytes=7.0000 real_sec=0.10 rate_Mbps=587.1908 retrans=0 cwnd=58607
megabytes=6.9375 real_sec=0.10 rate_Mbps=581.9539 retrans=0 cwnd=58607
megabytes=7.0625 real_sec=0.10 rate_Mbps=592.4277 retrans=0 cwnd=58607
megabytes=7.0000 real_sec=0.10 rate_Mbps=587.2378 retrans=0 cwnd=58607
megabytes=7.0000 real_sec=0.10 rate_Mbps=587.1849 retrans=0 cwnd=58607
megabytes=7.0000 real_sec=0.10 rate_Mbps=587.2437 retrans=0 cwnd=58607
megabytes=7.0000 real_sec=0.10 rate_Mbps=587.1615 retrans=0 cwnd=58607
megabytes=7.0000 real_sec=0.10 rate_Mbps=587.1967 retrans=0 cwnd=58607
megabytes=7.0000 real_sec=0.10 rate_Mbps=587.2437 retrans=0 cwnd=58607
megabytes=7.0625 real_sec=0.10 rate_Mbps=592.4514 retrans=0 cwnd=58607
megabytes=7.0000 real_sec=0.10 rate_Mbps=587.1791 retrans=0 cwnd=58607
megabytes=6.9375 real_sec=0.10 rate_Mbps=581.9480 retrans=0 cwnd=58607
megabytes=7.0625 real_sec=0.10 rate_Mbps=592.4514 retrans=0 cwnd=58607
megabytes=7.0000 real_sec=0.10 rate_Mbps=587.1967 retrans=0 cwnd=58607
megabytes=7.0000 real_sec=0.10 rate_Mbps=587.2143 retrans=0 cwnd=58607
megabytes=7.0000 real_sec=0.10 rate_Mbps=587.1967 retrans=0 cwnd=58607
megabytes=7.0000 real_sec=0.10 rate_Mbps=587.2026 retrans=0 cwnd=58607
megabytes=7.0000 real_sec=0.10 rate_Mbps=587.1967 retrans=0 cwnd=58607
megabytes=7.0000 real_sec=0.10 rate_Mbps=587.1967 retrans=0 cwnd=58607
megabytes=7.0000 real_sec=0.10 rate_Mbps=587.2319 retrans=0 cwnd=58607
megabytes=7.0625 real_sec=0.10 rate_Mbps=592.4395 retrans=0 cwnd=58607
megabytes=7.0000 real_sec=0.10 rate_Mbps=587.2202 retrans=0 cwnd=58607
megabytes=6.9375 real_sec=0.10 rate_Mbps=581.9189 retrans=0 cwnd=58607
megabytes=7.0000 real_sec=0.10 rate_Mbps=587.2495 retrans=0 cwnd=58607
megabytes=7.0000 real_sec=0.10 rate_Mbps=587.1673 retrans=0 cwnd=58607
megabytes=7.0000 real_sec=0.10 rate_Mbps=587.1497 retrans=0 cwnd=58607
megabytes=7.0000 real_sec=0.10 rate_Mbps=586.9619 retrans=0 cwnd=58607
megabytes=6.9375 real_sec=0.10 rate_Mbps=582.0004 retrans=0 cwnd=58607
megabytes=7.0625 real_sec=0.10 rate_Mbps=592.7359 retrans=0 cwnd=58607
megabytes=6.9375 real_sec=0.10 rate_Mbps=581.9539 retrans=0 cwnd=58607
megabytes=7.0000 real_sec=0.10 rate_Mbps=587.2084 retrans=0 cwnd=58607
megabytes=7.0625 real_sec=0.10 rate_Mbps=592.4336 retrans=0 cwnd=58607
megabytes=6.9375 real_sec=0.10 rate_Mbps=581.9597 retrans=0 cwnd=58607
megabytes=6.9375 real_sec=0.10 rate_Mbps=581.9597 retrans=0 cwnd=58607
megabytes=7.0000 real_sec=0.10 rate_Mbps=587.2026 retrans=0 cwnd=58607
megabytes=7.0000 real_sec=0.10 rate_Mbps=587.1732 retrans=0 cwnd=58607
megabytes=7.0000 real_sec=0.10 rate_Mbps=587.0499 retrans=0 cwnd=58607
megabytes=6.9375 real_sec=0.10 rate_Mbps=582.1169 retrans=0 cwnd=58607
megabytes=7.0000 real_sec=0.10 rate_Mbps=587.1967 retrans=0 cwnd=58607
megabytes=6.9375 real_sec=0.10 rate_Mbps=581.9655 retrans=0 cwnd=58607
megabytes=7.0000 real_sec=0.10 rate_Mbps=587.2026 retrans=0 cwnd=58607
megabytes=7.0000 real_sec=0.10 rate_Mbps=587.0910 retrans=0 cwnd=58607
megabytes=6.9375 real_sec=0.10 rate_Mbps=581.7561 retrans=0 cwnd=58607
megabytes=7.0000 real_sec=0.10 rate_Mbps=587.2319 retrans=0 cwnd=58607
megabytes=6.9375 real_sec=0.10 rate_Mbps=581.9655 retrans=0 cwnd=58607
megabytes=6.9375 real_sec=0.10 rate_Mbps=581.9713 retrans=0 cwnd=58607
megabytes=7.0000 real_sec=0.10 rate_Mbps=587.3611 retrans=0 cwnd=58607
megabytes=6.9375 real_sec=0.10 rate_Mbps=581.7910 retrans=0 cwnd=58607
megabytes=7.0000 real_sec=0.10 rate_Mbps=587.4787 retrans=0 cwnd=58607
megabytes=6.9375 real_sec=0.10 rate_Mbps=581.7037 retrans=0 cwnd=58607
megabytes=7.0000 real_sec=0.10 rate_Mbps=587.4199 retrans=0 cwnd=58607
megabytes=6.8750 real_sec=0.10 rate_Mbps=576.7572 retrans=0 cwnd=58607
megabytes=7.0000 real_sec=0.10 rate_Mbps=586.9326 retrans=0 cwnd=58607
megabytes=6.9375 real_sec=0.10 rate_Mbps=582.2217 retrans=0 cwnd=58607
megabytes=7.0000 real_sec=0.10 rate_Mbps=586.9502 retrans=0 cwnd=58607
megabytes=6.9375 real_sec=0.10 rate_Mbps=582.2100 retrans=0 cwnd=58607
megabytes=6.9375 real_sec=0.10 rate_Mbps=581.9771 retrans=0 cwnd=58607
megabytes=6.9375 real_sec=0.10 rate_Mbps=581.9480 retrans=0 cwnd=58607
megabytes=6.9375 real_sec=0.10 rate_Mbps=581.9597 retrans=0 cwnd=58607
megabytes=6.9375 real_sec=0.10 rate_Mbps=581.6979 retrans=0 cwnd=58607
megabytes=6.9375 real_sec=0.10 rate_Mbps=582.2159 retrans=0 cwnd=58607
megabytes=7.0000 real_sec=0.10 rate_Mbps=587.2378 retrans=0 cwnd=58607
megabytes=6.9375 real_sec=0.10 rate_Mbps=581.9364 retrans=0 cwnd=58607
megabytes=6.9375 real_sec=0.10 rate_Mbps=581.9364 retrans=0 cwnd=58607
megabytes=6.9375 real_sec=0.10 rate_Mbps=581.6282 retrans=0 cwnd=58607
megabytes=6.9375 real_sec=0.10 rate_Mbps=582.3032 retrans=0 cwnd=58607
megabytes=6.9375 real_sec=0.10 rate_Mbps=581.7968 retrans=0 cwnd=58607
megabytes=6.9375 real_sec=0.10 rate_Mbps=582.0062 retrans=0 cwnd=58607
megabytes=6.9375 real_sec=0.10 rate_Mbps=582.0819 retrans=0 cwnd=58607
megabytes=6.9375 real_sec=0.10 rate_Mbps=581.6630 retrans=0 cwnd=58607
megabytes=6.9375 real_sec=0.10 rate_Mbps=581.9073 retrans=0 cwnd=58607
megabytes=6.9375 real_sec=0.10 rate_Mbps=582.3149 retrans=0 cwnd=58607
megabytes=6.8750 real_sec=0.10 rate_Mbps=576.7168 retrans=0 cwnd=58607
megabytes=6.9375 real_sec=0.10 rate_Mbps=581.9597 retrans=0 cwnd=58607
megabytes=6.9375 real_sec=0.10 rate_Mbps=581.9480 retrans=0 cwnd=58607
megabytes=6.9375 real_sec=0.10 rate_Mbps=581.5526 retrans=0 cwnd=58607
megabytes=6.9375 real_sec=0.10 rate_Mbps=582.0994 retrans=0 cwnd=58607
megabytes=6.9375 real_sec=0.10 rate_Mbps=581.9655 retrans=0 cwnd=58607
megabytes=6.9375 real_sec=0.10 rate_Mbps=582.2217 retrans=0 cwnd=58607
megabytes=6.9375 real_sec=0.10 rate_Mbps=581.9655 retrans=0 cwnd=58607
megabytes=6.8750 real_sec=0.10 rate_Mbps=576.7226 retrans=0 cwnd=58607
megabytes=6.9375 real_sec=0.10 rate_Mbps=581.9364 retrans=0 cwnd=58607
megabytes=6.9375 real_sec=0.10 rate_Mbps=581.9771 retrans=0 cwnd=58607
megabytes=6.8750 real_sec=0.10 rate_Mbps=576.7168 retrans=0 cwnd=58607
megabytes=6.9375 real_sec=0.10 rate_Mbps=581.8200 retrans=0 cwnd=58607
megabytes=6.8750 real_sec=0.10 rate_Mbps=576.8552 retrans=0 cwnd=58607
megabytes=7.0000 real_sec=0.10 rate_Mbps=587.2084 retrans=0 cwnd=58607
megabytes=6.8750 real_sec=0.10 rate_Mbps=576.1982 retrans=0 cwnd=58607
megabytes=6.8750 real_sec=0.10 rate_Mbps=577.2248 retrans=0 cwnd=58607
megabytes=6.9375 real_sec=0.10 rate_Mbps=581.9655 retrans=0 cwnd=58607
megabytes=6.8750 real_sec=0.10 rate_Mbps=576.6130 retrans=0 cwnd=58607
megabytes=6.9375 real_sec=0.10 rate_Mbps=582.0586 retrans=0 cwnd=58607
megabytes=6.9375 real_sec=0.10 rate_Mbps=581.8840 retrans=0 cwnd=58607
megabytes=6.8750 real_sec=0.10 rate_Mbps=576.8033 retrans=0 cwnd=58607
megabytes=6.9375 real_sec=0.10 rate_Mbps=581.9422 retrans=0 cwnd=58607
megabytes=6.9375 real_sec=0.10 rate_Mbps=581.9771 retrans=0 cwnd=58607
megabytes=6.8125 real_sec=0.10 rate_Mbps=571.4739 retrans=0 cwnd=58607
megabytes=6.9375 real_sec=0.10 rate_Mbps=581.9480 retrans=0 cwnd=58607
megabytes=6.9375 real_sec=0.10 rate_Mbps=581.9539 retrans=0 cwnd=58607
megabytes=6.8750 real_sec=0.10 rate_Mbps=576.7341 retrans=0 cwnd=58607
megabytes=6.8750 real_sec=0.10 rate_Mbps=576.7399 retrans=0 cwnd=58607
megabytes=6.9375 real_sec=0.10 rate_Mbps=581.3493 retrans=0 cwnd=58607
megabytes=6.8750 real_sec=0.10 rate_Mbps=577.2883 retrans=0 cwnd=58607
megabytes=6.9375 real_sec=0.10 rate_Mbps=581.9655 retrans=0 cwnd=58607
megabytes=6.8750 real_sec=0.10 rate_Mbps=576.6764 retrans=0 cwnd=58607
megabytes=6.8750 real_sec=0.10 rate_Mbps=576.7629 retrans=0 cwnd=58607
megabytes=6.8750 real_sec=0.10 rate_Mbps=576.7168 retrans=0 cwnd=58607
megabytes=6.9375 real_sec=0.10 rate_Mbps=581.9015 retrans=0 cwnd=58607
megabytes=6.8750 real_sec=0.10 rate_Mbps=576.7745 retrans=0 cwnd=58607
megabytes=6.8750 real_sec=0.10 rate_Mbps=576.7110 retrans=0 cwnd=58607
megabytes=6.8750 real_sec=0.10 rate_Mbps=576.7514 retrans=0 cwnd=58607
megabytes=6.9375 real_sec=0.10 rate_Mbps=581.9306 retrans=0 cwnd=58607
megabytes=6.8750 real_sec=0.10 rate_Mbps=576.7399 retrans=0 cwnd=58607
megabytes=6.8750 real_sec=0.10 rate_Mbps=576.7053 retrans=0 cwnd=58607
megabytes=6.8750 real_sec=0.10 rate_Mbps=576.7053 retrans=0 cwnd=58607
megabytes=6.8750 real_sec=0.10 rate_Mbps=576.7053 retrans=0 cwnd=58607
megabytes=6.9375 real_sec=0.10 rate_Mbps=581.9713 retrans=0 cwnd=58607
megabytes=6.8750 real_sec=0.10 rate_Mbps=576.6072 retrans=0 cwnd=58607
megabytes=6.8750 real_sec=0.10 rate_Mbps=576.4632 retrans=0 cwnd=58607
megabytes=6.8750 real_sec=0.10 rate_Mbps=576.8322 retrans=0 cwnd=58607
megabytes=6.8750 real_sec=0.10 rate_Mbps=576.7053 retrans=0 cwnd=58607
megabytes=6.8750 real_sec=0.10 rate_Mbps=576.7168 retrans=0 cwnd=58607
megabytes=6.8750 real_sec=0.10 rate_Mbps=576.6130 retrans=0 cwnd=58607
megabytes=6.8750 real_sec=0.10 rate_Mbps=576.7572 retrans=0 cwnd=58607
megabytes=6.9375 real_sec=0.10 rate_Mbps=581.9422 retrans=0 cwnd=58607
megabytes=6.8125 real_sec=0.10 rate_Mbps=571.4682 retrans=0 cwnd=58607
megabytes=6.8750 real_sec=0.10 rate_Mbps=577.0457 retrans=0 cwnd=58607
megabytes=6.8750 real_sec=0.10 rate_Mbps=576.7168 retrans=0 cwnd=58607
megabytes=6.9375 real_sec=0.10 rate_Mbps=581.9946 retrans=0 cwnd=58607
megabytes=6.8125 real_sec=0.10 rate_Mbps=571.1883 retrans=0 cwnd=58607
megabytes=6.8750 real_sec=0.10 rate_Mbps=576.7283 retrans=0 cwnd=58607
megabytes=6.8750 real_sec=0.10 rate_Mbps=576.6995 retrans=0 cwnd=58607
megabytes=6.8750 real_sec=0.10 rate_Mbps=576.7456 retrans=0 cwnd=58607
megabytes=6.8750 real_sec=0.10 rate_Mbps=576.6937 retrans=0 cwnd=58607
megabytes=6.8750 real_sec=0.10 rate_Mbps=576.6649 retrans=0 cwnd=58607
megabytes=4.4375 real_sec=0.10 rate_Mbps=372.2854 retrans=0 cwnd=58607
megabytes=0.0000 real_sec=0.10 rate_Mbps=0.0000 retrans=0 cwnd=58607
megabytes=0.0000 real_sec=0.10 rate_Mbps=0.0000 retrans=0 cwnd=58607
megabytes=0.0000 real_sec=0.10 rate_Mbps=0.0000 retrans=0 cwnd=58607
megabytes=0.0000 real_sec=0.10 rate_Mbps=0.0000 retrans=0 cwnd=58607
megabytes=0.0000 real_sec=0.10 rate_Mbps=0.0000 retrans=0 cwnd=58607
megabytes=0.0000 real_sec=0.10 rate_Mbps=0.0000 retrans=0 cwnd=58607
megabytes=0.0000 real_sec=0.10 rate_Mbps=0.0000 retrans=0 cwnd=58607
megabytes=3.3125 real_sec=0.10 rate_Mbps=277.9977 retrans=0 cwnd=58607
megabytes=13.1875 real_sec=0.10 rate_Mbps=1106.6682 retrans=0 cwnd=58607
megabytes=47.8750 real_sec=0.10 rate_Mbps=4016.4879 retrans=0 cwnd=58607
megabytes=9.9375 real_sec=0.10 rate_Mbps=833.6596 retrans=0 cwnd=58607
megabytes=6.1875 real_sec=0.10 rate_Mbps=519.0244 retrans=0 cwnd=58607
megabytes=6.1875 real_sec=0.10 rate_Mbps=519.0451 retrans=0 cwnd=58607
megabytes=6.2500 real_sec=0.10 rate_Mbps=524.2880 retrans=0 cwnd=58607
megabytes=6.1250 real_sec=0.10 rate_Mbps=513.8022 retrans=0 cwnd=58607
megabytes=6.1875 real_sec=0.10 rate_Mbps=519.0399 retrans=0 cwnd=58607
megabytes=6.2500 real_sec=0.10 rate_Mbps=524.2828 retrans=0 cwnd=58607
megabytes=6.1875 real_sec=0.10 rate_Mbps=519.0555 retrans=0 cwnd=58607
megabytes=6.1875 real_sec=0.10 rate_Mbps=519.0451 retrans=16 cwnd=56842
megabytes=6.2500 real_sec=0.10 rate_Mbps=524.2932 retrans=240 cwnd=29299
megabytes=6.1250 real_sec=0.10 rate_Mbps=513.7252 retrans=0 cwnd=29299
megabytes=6.1875 real_sec=0.10 rate_Mbps=519.1230 retrans=0 cwnd=29299
megabytes=6.1875 real_sec=0.10 rate_Mbps=519.0347 retrans=0 cwnd=29299
megabytes=6.1875 real_sec=0.10 rate_Mbps=518.9621 retrans=0 cwnd=29299
megabytes=6.1875 real_sec=0.10 rate_Mbps=519.1282 retrans=0 cwnd=29299
