nuttcp-r: v8.1.3: socket
nuttcp-r: buflen=65536 nstream=1 port=8191 mode=tcp
megabytes=6.3125 real_sec=0.10 rate_Mbps=529.5256 retrans=0 cwnd=65537
megabytes=0.0000 real_sec=0.10 rate_Mbps=0.0000 retrans=0 cwnd=65537
megabytes=0.0000 real_sec=0.10 rate_Mbps=0.0000 retrans=0 cwnd=65537
megabytes=0.0000 real_sec=0.10 rate_Mbps=0.0000 retrans=0 cwnd=65537
megabytes=0.0000 real_sec=0.10 rate_Mbps=0.0000 retrans=0 cwnd=65537
megabytes=0.0000 real_sec=0.10 rate_Mbps=0.0000 retrans=0 cwnd=65537
megabytes=0.0000 real_sec=0.10 rate_Mbps=0.0000 retrans=0 cwnd=65537
megabytes=0.0000 real_sec=0.10 rate_Mbps=0.0000 retrans=0 cwnd=65537
megabytes=0.0000 real_sec=0.10 rate_Mbps=0.0000 retrans=0 cwnd=65537
megabytes=21.9375 real_sec=0.10 rate_Mbps=1840.0301 retrans=0 cwnd=65537
megabytes=41.6875 real_sec=0.10 rate_Mbps=3496.3716 retrans=0 cwnd=65537
megabytes=7.5625 real_sec=0.10 rate_Mbps=634.5662 retrans=0 cwnd=65537
megabytes=7.0000 real_sec=0.10 rate_Mbps=587.2202 retrans=0 cwnd=65537
megabytes=6.5625 real_sec=0.10 rate_Mbps=550.3593 retrans=0 cwnd=65537
megabytes=6.2500 real_sec=0.10 rate_Mbps=524.4191 retrans=0 cwnd=65537
megabytes=6.1875 real_sec=0.10 rate_Mbps=519.0451 retrans=0 cwnd=65537
megabytes=6.1875 real_sec=0.10 rate_Mbps=519.0451 retrans=0 cwnd=65537
megabytes=6.1875 real_sec=0.10 rate_Mbps=519.0451 retrans=0 cwnd=65537
megabytes=6.1875 real_sec=0.10 rate_Mbps=519.0399 retrans=0 cwnd=65537
megabytes=6.1875 real_sec=0.10 rate_Mbps=519.0555 retrans=943 cwnd=32768
megabytes=6.2500 real_sec=0.10 rate_Mbps=524.2880 retrans=0 cwnd=32768
megabytes=7.0625 real_sec=0.10 rate_Mbps=592.4454 retrans=0 cwnd=32768
megabytes=7.5000 real_sec=0.10 rate_Mbps=629.1456 retrans=0 cwnd=32768
megabytes=6.3750 real_sec=0.10 rate_Mbps=534.7738 retrans=0 cwnd=32768
megabytes=6.1875 real_sec=0.10 rate_Mbps=519.0399 retrans=0 cwnd=32768
megabytes=6.1875 real_sec=0.10 rate_Mbps=518.7909 retrans=0 cwnd=32768
megabytes=6.8125 real_sec=0.10 rate_Mbps=571.5882 retrans=0 cwnd=32768
megabytes=7.4375 real_sec=0.10 rate_Mbps=623.7343 retrans=0 cwnd=32768
megabytes=6.6875 real_sec=0.10 rate_Mbps=561.1846 retrans=0 cwnd=32768
megabytes=6.1875 real_sec=0.10 rate_Mbps=518.9413 retrans=0 cwnd=32768
megabytes=6.2500 real_sec=0.10 rate_Mbps=524.4139 retrans=0 cwnd=32768
megabytes=6.6875 real_sec=0.10 rate_Mbps=561.1116 retrans=0 cwnd=32768
megabytes=7.2500 real_sec=0.10 rate_Mbps=608.1619 retrans=0 cwnd=32768
megabytes=6.8750 real_sec=0.10 rate_Mbps=576.6188 retrans=0 cwnd=32768
megabytes=6.3125 real_sec=0.10 rate_Mbps=529.6156 retrans=0 cwnd=32768
megabytes=6.2500 real_sec=0.10 rate_Mbps=524.2828 retrans=0 cwnd=32768
megabytes=6.5625 real_sec=0.10 rate_Mbps=550.4253 retrans=0 cwnd=32768
megabytes=7.0000 real_sec=0.10 rate_Mbps=587.2965 retrans=0 cwnd=32768
megabytes=7.1250 real_sec=0.10 rate_Mbps=597.6525 retrans=0 cwnd=32768
megabytes=6.3750 real_sec=0.10 rate_Mbps=534.7952 retrans=0 cwnd=32777
megabytes=6.2500 real_sec=0.10 rate_Mbps=524.2880 retrans=0 cwnd=32777
megabytes=6.4375 real_sec=0.10 rate_Mbps=540.0058 retrans=0 cwnd=32777
megabytes=6.8750 real_sec=0.10 rate_Mbps=576.7226 retrans=0 cwnd=32777
megabytes=7.1250 real_sec=0.10 rate_Mbps=597.6883 retrans=0 cwnd=32777
megabytes=6.5625 real_sec=0.10 rate_Mbps=550.4914 retrans=0 cwnd=32777
megabytes=6.2500 real_sec=0.10 rate_Mbps=524.3195 retrans=0 cwnd=32794
megabytes=6.3750 real_sec=0.10 rate_Mbps=534.7845 retrans=0 cwnd=32794
megabytes=6.8125 real_sec=0.10 rate_Mbps=571.4682 retrans=0 cwnd=32794
megabytes=7.0000 real_sec=0.10 rate_Mbps=587.2026 retrans=0 cwnd=32794
megabytes=6.6875 real_sec=0.10 rate_Mbps=560.9938 retrans=0 cwnd=32794
megabytes=6.3125 real_sec=0.10 rate_Mbps=529.1975 retrans=0 cwnd=32794
megabytes=6.3125 real_sec=0.10 rate_Mbps=529.5785 retrans=0 cwnd=32794
megabytes=6.6875 real_sec=0.10 rate_Mbps=560.8031 retrans=0 cwnd=32803
megabytes=6.9375 real_sec=0.10 rate_Mbps=582.4256 retrans=0 cwnd=32803
megabytes=6.8125 real_sec=0.10 rate_Mbps=571.3482 retrans=0 cwnd=32803
megabytes=6.3750 real_sec=0.10 rate_Mbps=534.9021 retrans=0 cwnd=32803
megabytes=6.2500 real_sec=0.10 rate_Mbps=524.2880 retrans=0 cwnd=32803
megabytes=6.6250 real_sec=0.10 rate_Mbps=555.7675 retrans=0 cwnd=32803
megabytes=6.7500 real_sec=0.10 rate_Mbps=566.1914 retrans=0 cwnd=32820
megabytes=6.8750 real_sec=0.10 rate_Mbps=576.7341 retrans=0 cwnd=32820
megabytes=6.5000 real_sec=0.10 rate_Mbps=545.0034 retrans=0 cwnd=32820
megabytes=6.2500 real_sec=0.10 rate_Mbps=524.0365 retrans=0 cwnd=32820
megabytes=6.4375 real_sec=0.10 rate_Mbps=540.2381 retrans=0 cwnd=32820
megabytes=6.6875 real_sec=0.10 rate_Mbps=561.0274 retrans=0 cwnd=32820
megabytes=6.8750 real_sec=0.10 rate_Mbps=576.6937 retrans=0 cwnd=32847
megabytes=6.5625 real_sec=0.10 rate_Mbps=550.4529 retrans=0 cwnd=32847
megabytes=6.3125 real_sec=0.10 rate_Mbps=529.5309 retrans=0 cwnd=32847
megabytes=6.3125 real_sec=0.10 rate_Mbps=529.8382 retrans=0 cwnd=32847
megabytes=6.6250 real_sec=0.10 rate_Mbps=555.7786 retrans=0 cwnd=32847
megabytes=6.7500 real_sec=0.10 rate_Mbps=566.2084 retrans=0 cwnd=32847
megabytes=6.6875 real_sec=0.10 rate_Mbps=560.9713 retrans=0 cwnd=32847
megabytes=6.3125 real_sec=0.10 rate_Mbps=529.3086 retrans=0 cwnd=32882
megabytes=6.3125 real_sec=0.10 rate_Mbps=529.5256 retrans=0 cwnd=32882
megabytes=6.5000 real_sec=0.10 rate_Mbps=545.2650 retrans=0 cwnd=32882
megabytes=6.6875 real_sec=0.10 rate_Mbps=561.2295 retrans=0 cwnd=32882
megabytes=6.6875 real_sec=0.10 rate_Mbps=560.9994 retrans=0 cwnd=32882
megabytes=6.3750 real_sec=0.10 rate_Mbps=534.7577 retrans=0 cwnd=32882
megabytes=6.3125 real_sec=0.10 rate_Mbps=529.1235 retrans=0 cwnd=32882
megabytes=6.3750 real_sec=0.10 rate_Mbps=535.1912 retrans=0 cwnd=32925
megabytes=6.5625 real_sec=0.10 rate_Mbps=550.1778 retrans=0 cwnd=32925
megabytes=6.6875 real_sec=0.10 rate_Mbps=561.3081 retrans=0 cwnd=32925
megabytes=6.4375 real_sec=0.10 rate_Mbps=540.0328 retrans=0 cwnd=32934
megabytes=6.3125 real_sec=0.10 rate_Mbps=529.5044 retrans=0 cwnd=32934
megabytes=6.2500 real_sec=0.10 rate_Mbps=524.3457 retrans=0 cwnd=32934
megabytes=6.5000 real_sec=0.10 rate_Mbps=545.2377 retrans=0 cwnd=32987
megabytes=6.5625 real_sec=0.10 rate_Mbps=550.2218 retrans=0 cwnd=32987
megabytes=6.5000 real_sec=0.10 rate_Mbps=545.5432 retrans=0 cwnd=32987
megabytes=6.3750 real_sec=0.10 rate_Mbps=534.7845 retrans=0 cwnd=32987
megabytes=6.2500 real_sec=0.10 rate_Mbps=523.9474 retrans=0 cwnd=32987
megabytes=6.3125 real_sec=0.10 rate_Mbps=529.8488 retrans=0 cwnd=32987
megabytes=6.5000 real_sec=0.10 rate_Mbps=545.2595 retrans=0 cwnd=32987
megabytes=6.5000 real_sec=0.10 rate_Mbps=545.2650 retrans=0 cwnd=33048
megabytes=6.4375 real_sec=0.10 rate_Mbps=540.0112 retrans=0 cwnd=33048
megabytes=6.2500 real_sec=0.10 rate_Mbps=524.3090 retrans=0 cwnd=33048
megabytes=6.1875 real_sec=0.10 rate_Mbps=518.8480 retrans=0 cwnd=33048
megabytes=6.3750 real_sec=0.10 rate_Mbps=534.6989 retrans=0 cwnd=33048
megabytes=6.4375 real_sec=0.10 rate_Mbps=540.0166 retrans=0 cwnd=33048
megabytes=6.5000 real_sec=0.10 rate_Mbps=545.5487 retrans=0 cwnd=33048
megabytes=6.2500 real_sec=0.10 rate_Mbps=524.2618 retrans=0 cwnd=33126
megabytes=6.1250 real_sec=0.10 rate_Mbps=513.7920 retrans=0 cwnd=33126
megabytes=6.2500 real_sec=0.10 rate_Mbps=524.2618 retrans=0 cwnd=33126
megabytes=6.3750 real_sec=0.10 rate_Mbps=534.7898 retrans=0 cwnd=33126
megabytes=6.4375 real_sec=0.10 rate_Mbps=540.0652 retrans=0 cwnd=33126
megabytes=6.3125 real_sec=0.10 rate_Mbps=529.4726 retrans=0 cwnd=33126
megabytes=6.1875 real_sec=0.10 rate_Mbps=519.0763 retrans=0 cwnd=33205
megabytes=6.1250 real_sec=0.10 rate_Mbps=513.8279 retrans=0 cwnd=33205
megabytes=6.2500 real_sec=0.10 rate_Mbps=523.9893 retrans=0 cwnd=33205
megabytes=6.3750 real_sec=0.10 rate_Mbps=534.6187 retrans=0 cwnd=33205
megabytes=6.3125 real_sec=0.10 rate_Mbps=529.4779 retrans=0 cwnd=33205
megabytes=6.1875 real_sec=0.10 rate_Mbps=519.2528 retrans=0 cwnd=33205
megabytes=6.1250 real_sec=0.10 rate_Mbps=513.6584 retrans=0 cwnd=33205
megabytes=6.1250 real_sec=0.10 rate_Mbps=513.9873 retrans=0 cwnd=33301
megabytes=6.2500 real_sec=0.10 rate_Mbps=524.2303 retrans=0 cwnd=33301
megabytes=6.3125 real_sec=0.10 rate_Mbps=529.5785 retrans=0 cwnd=33301
megabytes=6.1875 real_sec=0.10 rate_Mbps=518.9517 retrans=0 cwnd=33301
megabytes=6.0625 real_sec=0.10 rate_Mbps=508.3814 retrans=0 cwnd=33301
megabytes=6.0625 real_sec=0.10 rate_Mbps=508.6967 retrans=0 cwnd=33301
megabytes=6.1250 real_sec=0.10 rate_Mbps=514.1622 retrans=0 cwnd=33301
megabytes=6.1875 real_sec=0.10 rate_Mbps=518.5525 retrans=0 cwnd=33406
megabytes=6.2500 real_sec=0.10 rate_Mbps=524.5345 retrans=0 cwnd=33406
megabytes=6.1875 real_sec=0.10 rate_Mbps=518.9673 retrans=0 cwnd=33406
megabytes=6.0000 real_sec=0.10 rate_Mbps=503.2108 retrans=0 cwnd=33406
megabytes=6.0000 real_sec=0.10 rate_Mbps=503.4021 retrans=0 cwnd=33406
megabytes=6.0625 real_sec=0.10 rate_Mbps=508.6764 retrans=0 cwnd=33406
megabytes=6.1875 real_sec=0.10 rate_Mbps=518.7702 retrans=0 cwnd=33406
megabytes=6.1250 real_sec=0.10 rate_Mbps=514.0233 retrans=0 cwnd=33520
megabytes=6.0625 real_sec=0.10 rate_Mbps=508.5441 retrans=0 cwnd=33520
megabytes=5.9375 real_sec=0.10 rate_Mbps=498.1384 retrans=0 cwnd=33520
megabytes=6.0000 real_sec=0.10 rate_Mbps=503.2309 retrans=0 cwnd=33520
megabytes=6.0000 real_sec=0.10 rate_Mbps=503.3316 retrans=0 cwnd=33520
megabytes=6.1250 real_sec=0.10 rate_Mbps=513.8639 retrans=0 cwnd=33520
megabytes=6.0625 real_sec=0.10 rate_Mbps=508.6204 retrans=0 cwnd=33520
megabytes=5.9375 real_sec=0.10 rate_Mbps=498.1782 retrans=0 cwnd=33651
megabytes=5.9375 real_sec=0.10 rate_Mbps=498.1483 retrans=0 cwnd=33651
megabytes=5.8750 real_sec=0.10 rate_Mbps=492.8307 retrans=0 cwnd=33651
megabytes=6.0000 real_sec=0.10 rate_Mbps=503.2561 retrans=0 cwnd=33651
megabytes=6.0625 real_sec=0.10 rate_Mbps=508.6255 retrans=0 cwnd=33651
megabytes=5.9375 real_sec=0.10 rate_Mbps=498.0736 retrans=0 cwnd=33651
megabytes=5.9375 real_sec=0.10 rate_Mbps=497.7749 retrans=0 cwnd=33651
megabytes=5.8750 real_sec=0.10 rate_Mbps=493.0230 retrans=0 cwnd=33782
megabytes=5.8750 real_sec=0.10 rate_Mbps=492.7026 retrans=0 cwnd=33782
megabytes=5.8750 real_sec=0.10 rate_Mbps=493.0033 retrans=0 cwnd=33782
megabytes=6.0000 real_sec=0.10 rate_Mbps=503.1303 retrans=0 cwnd=33790
megabytes=5.9375 real_sec=0.10 rate_Mbps=498.2978 retrans=0 cwnd=33790
megabytes=5.8125 real_sec=0.10 rate_Mbps=487.5050 retrans=0 cwnd=33790
megabytes=5.7500 real_sec=0.10 rate_Mbps=482.1473 retrans=0 cwnd=33790
megabytes=5.8125 real_sec=0.10 rate_Mbps=487.8903 retrans=0 cwnd=33790
megabytes=5.8125 real_sec=0.10 rate_Mbps=487.5878 retrans=0 cwnd=33930
megabytes=5.8750 real_sec=0.10 rate_Mbps=492.8258 retrans=0 cwnd=33939
megabytes=5.9375 real_sec=0.10 rate_Mbps=498.0636 retrans=0 cwnd=33939
megabytes=5.7500 real_sec=0.10 rate_Mbps=482.3064 retrans=0 cwnd=33939
megabytes=5.7500 real_sec=0.10 rate_Mbps=482.3932 retrans=0 cwnd=33939
megabytes=5.6875 real_sec=0.10 rate_Mbps=477.0639 retrans=0 cwnd=33939
megabytes=5.7500 real_sec=0.10 rate_Mbps=482.3884 retrans=0 cwnd=33939
megabytes=5.8750 real_sec=0.10 rate_Mbps=492.8258 retrans=0 cwnd=34096
megabytes=5.7500 real_sec=0.10 rate_Mbps=482.2823 retrans=0 cwnd=34096
megabytes=5.7500 real_sec=0.10 rate_Mbps=482.4077 retrans=0 cwnd=34096
megabytes=5.6875 real_sec=0.10 rate_Mbps=477.1021 retrans=0 cwnd=34096
megabytes=5.6250 real_sec=0.10 rate_Mbps=471.7931 retrans=0 cwnd=34096
megabytes=5.6875 real_sec=0.10 rate_Mbps=477.1689 retrans=0 cwnd=34096
megabytes=5.7500 real_sec=0.10 rate_Mbps=482.3498 retrans=0 cwnd=34096
megabytes=5.7500 real_sec=0.10 rate_Mbps=482.2919 retrans=0 cwnd=34096
megabytes=5.6250 real_sec=0.10 rate_Mbps=471.5338 retrans=0 cwnd=34262
megabytes=5.6250 real_sec=0.10 rate_Mbps=472.1236 retrans=0 cwnd=34262
megabytes=5.5625 real_sec=0.10 rate_Mbps=466.6443 retrans=0 cwnd=34271
megabytes=5.6250 real_sec=0.10 rate_Mbps=471.5338 retrans=0 cwnd=34271
megabytes=5.6875 real_sec=0.10 rate_Mbps=477.3073 retrans=0 cwnd=34271
megabytes=5.6250 real_sec=0.10 rate_Mbps=471.7035 retrans=0 cwnd=34271
megabytes=5.6250 real_sec=0.10 rate_Mbps=472.2181 retrans=0 cwnd=34271
megabytes=5.5625 real_sec=0.10 rate_Mbps=466.6210 retrans=0 cwnd=34446
megabytes=5.5625 real_sec=0.10 rate_Mbps=466.5184 retrans=0 cwnd=34446
megabytes=5.5000 real_sec=0.10 rate_Mbps=461.4703 retrans=0 cwnd=34446
megabytes=5.5625 real_sec=0.10 rate_Mbps=466.6163 retrans=0 cwnd=34446
megabytes=5.5625 real_sec=0.10 rate_Mbps=466.6117 retrans=0 cwnd=34455
megabytes=5.5625 real_sec=0.10 rate_Mbps=466.6163 retrans=0 cwnd=34455
megabytes=5.5625 real_sec=0.10 rate_Mbps=466.6210 retrans=0 cwnd=34455
megabytes=5.4375 real_sec=0.10 rate_Mbps=456.1397 retrans=0 cwnd=34455
megabytes=5.4375 real_sec=0.10 rate_Mbps=456.1169 retrans=0 cwnd=34647
megabytes=5.5000 real_sec=0.10 rate_Mbps=461.3734 retrans=0 cwnd=34647
megabytes=5.5000 real_sec=0.10 rate_Mbps=461.3734 retrans=0 cwnd=34647
megabytes=5.4375 real_sec=0.10 rate_Mbps=456.1214 retrans=0 cwnd=34647
megabytes=5.5000 real_sec=0.10 rate_Mbps=461.3827 retrans=0 cwnd=34647
megabytes=5.4375 real_sec=0.10 rate_Mbps=456.1260 retrans=0 cwnd=34647
megabytes=5.3750 real_sec=0.10 rate_Mbps=450.8922 retrans=0 cwnd=34647
megabytes=5.3750 real_sec=0.10 rate_Mbps=450.8787 retrans=0 cwnd=34647
megabytes=5.3750 real_sec=0.10 rate_Mbps=450.6759 retrans=0 cwnd=34857
megabytes=5.4375 real_sec=0.10 rate_Mbps=456.0348 retrans=0 cwnd=34857
megabytes=5.4375 real_sec=0.10 rate_Mbps=456.4227 retrans=0 cwnd=34857
megabytes=5.3750 real_sec=0.10 rate_Mbps=450.9102 retrans=0 cwnd=34857
megabytes=5.3750 real_sec=0.10 rate_Mbps=450.8967 retrans=0 cwnd=34857
megabytes=5.2500 real_sec=0.10 rate_Mbps=440.3931 retrans=0 cwnd=34857
megabytes=5.3125 real_sec=0.10 rate_Mbps=445.6448 retrans=0 cwnd=34857
megabytes=5.3125 real_sec=0.10 rate_Mbps=445.6403 retrans=0 cwnd=34857
megabytes=5.3750 real_sec=0.10 rate_Mbps=450.8246 retrans=0 cwnd=35075
megabytes=5.3125 real_sec=0.10 rate_Mbps=445.6493 retrans=0 cwnd=35075
megabytes=5.3125 real_sec=0.10 rate_Mbps=445.7072 retrans=0 cwnd=35075
megabytes=5.3125 real_sec=0.10 rate_Mbps=445.5468 retrans=0 cwnd=35075
megabytes=5.1875 real_sec=0.10 rate_Mbps=435.2722 retrans=0 cwnd=35075
megabytes=5.2500 real_sec=0.10 rate_Mbps=440.4063 retrans=0 cwnd=35075
megabytes=5.1875 real_sec=0.10 rate_Mbps=435.0503 retrans=0 cwnd=35075
megabytes=5.3125 real_sec=0.10 rate_Mbps=445.6448 retrans=0 cwnd=35075
megabytes=5.2500 real_sec=0.10 rate_Mbps=440.4856 retrans=0 cwnd=35311
megabytes=5.2500 real_sec=0.10 rate_Mbps=440.1554 retrans=0 cwnd=35311
megabytes=5.1875 real_sec=0.10 rate_Mbps=435.0503 retrans=0 cwnd=35311
megabytes=5.1250 real_sec=0.10 rate_Mbps=430.0839 retrans=0 cwnd=35311
megabytes=5.1250 real_sec=0.10 rate_Mbps=429.8947 retrans=0 cwnd=35311
megabytes=5.1875 real_sec=0.10 rate_Mbps=435.1808 retrans=0 cwnd=35311
megabytes=5.1875 real_sec=0.10 rate_Mbps=435.1242 retrans=0 cwnd=35311
megabytes=5.1875 real_sec=0.10 rate_Mbps=435.1416 retrans=0 cwnd=35311
megabytes=5.1250 real_sec=0.10 rate_Mbps=429.9377 retrans=0 cwnd=35556
megabytes=5.1875 real_sec=0.10 rate_Mbps=435.1112 retrans=0 cwnd=35556
megabytes=5.0000 real_sec=0.10 rate_Mbps=419.4388 retrans=0 cwnd=35556
megabytes=5.0625 real_sec=0.10 rate_Mbps=424.6648 retrans=0 cwnd=35556
megabytes=5.1250 real_sec=0.10 rate_Mbps=429.9678 retrans=0 cwnd=35556
megabytes=5.1250 real_sec=0.10 rate_Mbps=429.9205 retrans=0 cwnd=35556
megabytes=5.0625 real_sec=0.10 rate_Mbps=424.6818 retrans=0 cwnd=35556
megabytes=5.0625 real_sec=0.10 rate_Mbps=424.6648 retrans=0 cwnd=35556
megabytes=5.0625 real_sec=0.10 rate_Mbps=424.6690 retrans=0 cwnd=35818
megabytes=5.0000 real_sec=0.10 rate_Mbps=419.3591 retrans=0 cwnd=35818
megabytes=5.0000 real_sec=0.10 rate_Mbps=419.3759 retrans=0 cwnd=35818
megabytes=5.0000 real_sec=0.10 rate_Mbps=419.5479 retrans=0 cwnd=35818
megabytes=5.0625 real_sec=0.10 rate_Mbps=424.7073 retrans=0 cwnd=35818
megabytes=5.0000 real_sec=0.10 rate_Mbps=419.3885 retrans=0 cwnd=35818
megabytes=5.0000 real_sec=0.10 rate_Mbps=419.4430 retrans=0 cwnd=35818
megabytes=5.0000 real_sec=0.10 rate_Mbps=419.6654 retrans=0 cwnd=35818
megabytes=4.9375 real_sec=0.10 rate_Mbps=413.9143 retrans=0 cwnd=35818
megabytes=4.8750 real_sec=0.10 rate_Mbps=408.9855 retrans=0 cwnd=36097
megabytes=4.9375 real_sec=0.10 rate_Mbps=414.2497 retrans=0 cwnd=36097
megabytes=4.9375 real_sec=0.10 rate_Mbps=414.1958 retrans=0 cwnd=36097
megabytes=4.9375 real_sec=0.10 rate_Mbps=414.2289 retrans=0 cwnd=36097
megabytes=4.9375 real_sec=0.10 rate_Mbps=414.0054 retrans=0 cwnd=36097
megabytes=4.9375 real_sec=0.10 rate_Mbps=414.2289 retrans=0 cwnd=36097
megabytes=4.8750 real_sec=0.10 rate_Mbps=408.9569 retrans=0 cwnd=36097
megabytes=4.8125 real_sec=0.10 rate_Mbps=403.9320 retrans=0 cwnd=36097
megabytes=4.8125 real_sec=0.10 rate_Mbps=403.6291 retrans=0 cwnd=36386
megabytes=4.8750 real_sec=0.10 rate_Mbps=409.0142 retrans=0 cwnd=36386
megabytes=4.8125 real_sec=0.10 rate_Mbps=403.6977 retrans=0 cwnd=36386
