nuttcp-r: v8.1.3: socket
nuttcp-r: buflen=65536 nstream=1 port=8190 mode=tcp
megabytes=6.1875 real_sec=0.10 rate_Mbps=519.0295 retrans=0 cwnd=56388
megabytes=6.1875 real_sec=0.10 rate_Mbps=519.0451 retrans=0 cwnd=59516
megabytes=6.1875 real_sec=0.10 rate_Mbps=519.0244 retrans=0 cwnd=62662
megabytes=6.1875 real_sec=0.10 rate_Mbps=519.0607 retrans=0 cwnd=65816
megabytes=6.2500 real_sec=0.10 rate_Mbps=523.9579 retrans=0 cwnd=69014
megabytes=6.1875 real_sec=0.10 rate_Mbps=518.8531 retrans=0 cwnd=72204
megabytes=6.1875 real_sec=0.10 rate_Mbps=519.2320 retrans=0 cwnd=75367
megabytes=6.1875 real_sec=0.10 rate_Mbps=519.0711 retrans=0 cwnd=78495
megabytes=6.2500 real_sec=0.10 rate_Mbps=524.3352 retrans=0 cwnd=81676
megabytes=6.1875 real_sec=0.10 rate_Mbps=519.0555 retrans=0 cwnd=84813
megabytes=6.1875 real_sec=0.10 rate_Mbps=519.2840 retrans=0 cwnd=87977
megabytes=6.9375 real_sec=0.10 rate_Mbps=581.9888 retrans=0 cwnd=91533
megabytes=8.2500 real_sec=0.10 rate_Mbps=692.0463 retrans=0 cwnd=95684
megabytes=8.2500 real_sec=0.10 rate_Mbps=692.0602 retrans=0 cwnd=99869
megabytes=1.1250 real_sec=0.10 rate_Mbps=94.2936 retrans=0 cwnd=100446
megabytes=0.0000 real_sec=0.10 rate_Mbps=0.0000 retrans=0 cwnd=100446
megabytes=0.0000 real_sec=0.10 rate_Mbps=0.0000 retrans=0 cwnd=100446
megabytes=0.0000 real_sec=0.10 rate_Mbps=0.0000 retrans=0 cwnd=100446
megabytes=0.0000 real_sec=0.10 rate_Mbps=0.0000 retrans=0 cwnd=100446
megabytes=0.0000 real_sec=0.10 rate_Mbps=0.0000 retrans=0 cwnd=100446
megabytes=0.0000 real_sec=0.10 rate_Mbps=0.0000 retrans=0 cwnd=100446
megabytes=0.0000 real_sec=0.10 rate_Mbps=0.0000 retrans=0 cwnd=100446
megabytes=7.1875 real_sec=0.10 rate_Mbps=602.9372 retrans=0 cwnd=104099
megabytes=56.8125 real_sec=0.10 rate_Mbps=4765.5396 retrans=0 cwnd=131082
megabytes=0.0625 real_sec=0.10 rate_Mbps=5.2432 retrans=0 cwnd=131082
megabytes=4.7500 real_sec=0.10 rate_Mbps=398.2478 retrans=0 cwnd=131082
megabytes=6.1875 real_sec=0.10 rate_Mbps=519.0295 retrans=0 cwnd=131082
megabytes=6.1875 real_sec=0.10 rate_Mbps=518.9932 retrans=0 cwnd=131082
megabytes=6.1875 real_sec=0.10 rate_Mbps=519.1022 retrans=0 cwnd=131082
megabytes=6.2500 real_sec=0.10 rate_Mbps=524.1674 retrans=0 cwnd=131082
megabytes=6.1250 real_sec=0.10 rate_Mbps=514.0233 retrans=0 cwnd=131082
megabytes=6.2500 real_sec=0.10 rate_Mbps=524.3824 retrans=0 cwnd=131082
megabytes=6.1875 real_sec=0.10 rate_Mbps=519.1489 retrans=0 cwnd=131082
megabytes=6.1875 real_sec=0.10 rate_Mbps=519.0244 retrans=6 cwnd=64619
megabytes=6.2500 real_sec=0.10 rate_Mbps=524.2513 retrans=54 cwnd=58747
megabytes=6.1875 real_sec=0.10 rate_Mbps=519.0711 retrans=420 cwnd=65537
megabytes=6.1875 real_sec=0.10 rate_Mbps=519.0503 retrans=0 cwnd=65537
megabytes=6.1875 real_sec=0.10 rate_Mbps=519.0451 retrans=0 cwnd=65537
megabytes=6.1875 real_sec=0.10 rate_Mbps=519.0451 retrans=0 cwnd=65537
megabytes=6.1875 real_sec=0.10 rate_Mbps=519.0295 retrans=0 cwnd=65537
megabytes=6.1875 real_sec=0.10 rate_Mbps=519.0607 retrans=0 cwnd=65537
megabytes=6.2500 real_sec=0.10 rate_Mbps=524.0260 retrans=0 cwnd=65537
megabytes=6.1875 real_sec=0.10 rate_Mbps=519.1593 retrans=0 cwnd=65537
megabytes=6.1875 real_sec=0.10 rate_Mbps=518.9258 retrans=0 cwnd=65537
megabytes=6.1875 real_sec=0.10 rate_Mbps=519.0711 retrans=0 cwnd=65537
megabytes=6.1250 real_sec=0.10 rate_Mbps=513.7252 retrans=0 cwnd=65537
megabytes=6.2500 real_sec=0.10 rate_Mbps=524.1517 retrans=0 cwnd=65537
megabytes=6.1875 real_sec=0.10 rate_Mbps=519.1489 retrans=0 cwnd=65537
megabytes=6.1875 real_sec=0.10 rate_Mbps=519.0970 retrans=0 cwnd=65537
megabytes=6.1875 real_sec=0.10 rate_Mbps=519.0970 retrans=0 cwnd=65537
megabytes=6.1875 real_sec=0.10 rate_Mbps=519.0451 retrans=0 cwnd=65537
megabytes=6.2500 real_sec=0.10 rate_Mbps=524.4821 retrans=0 cwnd=65537
megabytes=0.3125 real_sec=0.10 rate_Mbps=26.2173 retrans=0 cwnd=65537
megabytes=0.0000 real_sec=0.10 rate_Mbps=0.0000 retrans=0 cwnd=65537
megabytes=0.0000 real_sec=0.10 rate_Mbps=0.0000 retrans=0 cwnd=65537
megabytes=0.0000 real_sec=0.10 rate_Mbps=0.0000 retrans=0 cwnd=65537
megabytes=0.0000 real_sec=0.10 rate_Mbps=0.0000 retrans=0 cwnd=65537
megabytes=0.0000 real_sec=0.10 rate_Mbps=0.0000 retrans=0 cwnd=65537
megabytes=0.0000 real_sec=0.10 rate_Mbps=0.0000 retrans=0 cwnd=65537
megabytes=0.0000 real_sec=0.10 rate_Mbps=0.0000 retrans=0 cwnd=65537
megabytes=10.1250 real_sec=0.10 rate_Mbps=849.1173 retrans=0 cwnd=65537
megabytes=20.6875 real_sec=0.10 rate_Mbps=1735.8272 retrans=0 cwnd=65537
megabytes=34.2500 real_sec=0.10 rate_Mbps=2871.8920 retrans=0 cwnd=65537
megabytes=6.1250 real_sec=0.10 rate_Mbps=514.0233 retrans=0 cwnd=65537
megabytes=6.1875 real_sec=0.10 rate_Mbps=519.0555 retrans=0 cwnd=65537
megabytes=6.1875 real_sec=0.10 rate_Mbps=519.0503 retrans=0 cwnd=65537
megabytes=6.1875 real_sec=0.10 rate_Mbps=519.0244 retrans=2050 cwnd=32794
megabytes=6.1875 real_sec=0.10 rate_Mbps=519.0659 retrans=0 cwnd=32794
megabytes=6.1875 real_sec=0.10 rate_Mbps=519.0347 retrans=0 cwnd=32794
megabytes=6.1875 real_sec=0.10 rate_Mbps=519.0555 retrans=0 cwnd=32794
megabytes=6.2500 real_sec=0.10 rate_Mbps=524.3090 retrans=0 cwnd=32794
megabytes=6.1875 real_sec=0.10 rate_Mbps=518.8739 retrans=0 cwnd=32794
megabytes=6.2500 real_sec=0.10 rate_Mbps=524.3195 retrans=0 cwnd=32794
megabytes=6.1875 real_sec=0.10 rate_Mbps=518.9310 retrans=0 cwnd=32794
megabytes=6.1875 real_sec=0.10 rate_Mbps=518.9725 retrans=0 cwnd=32794
megabytes=5.5000 real_sec=0.10 rate_Mbps=461.5581 retrans=0 cwnd=32794
megabytes=5.3125 real_sec=0.10 rate_Mbps=445.7072 retrans=0 cwnd=32794
megabytes=5.4375 real_sec=0.10 rate_Mbps=456.1488 retrans=0 cwnd=32794
megabytes=6.1875 real_sec=0.10 rate_Mbps=519.0503 retrans=0 cwnd=32794
megabytes=6.1875 real_sec=0.10 rate_Mbps=519.0451 retrans=0 cwnd=32794
megabytes=5.6875 real_sec=0.10 rate_Mbps=477.0973 retrans=0 cwnd=32794
megabytes=5.3125 real_sec=0.10 rate_Mbps=445.6493 retrans=0 cwnd=32794
megabytes=5.4375 real_sec=0.10 rate_Mbps=456.1442 retrans=0 cwnd=32794
megabytes=6.0000 real_sec=0.10 rate_Mbps=503.2460 retrans=0 cwnd=32794
megabytes=6.1250 real_sec=0.10 rate_Mbps=513.8690 retrans=0 cwnd=32794
megabytes=5.8750 real_sec=0.10 rate_Mbps=492.8406 retrans=0 cwnd=32794
megabytes=5.3750 real_sec=0.10 rate_Mbps=450.8832 retrans=0 cwnd=32794
megabytes=5.4375 real_sec=0.10 rate_Mbps=456.1351 retrans=0 cwnd=32794
megabytes=5.8125 real_sec=0.10 rate_Mbps=487.5878 retrans=0 cwnd=32794
megabytes=6.1875 real_sec=0.10 rate_Mbps=518.7754 retrans=0 cwnd=32794
megabytes=5.8750 real_sec=0.10 rate_Mbps=492.8307 retrans=0 cwnd=32812
megabytes=5.5625 real_sec=0.10 rate_Mbps=466.8357 retrans=0 cwnd=32812
megabytes=5.3750 real_sec=0.10 rate_Mbps=450.9012 retrans=0 cwnd=32812
megabytes=5.7500 real_sec=0.10 rate_Mbps=482.3353 retrans=0 cwnd=32812
megabytes=6.0625 real_sec=0.10 rate_Mbps=508.5543 retrans=0 cwnd=32812
megabytes=6.0000 real_sec=0.10 rate_Mbps=503.3416 retrans=0 cwnd=32812
megabytes=5.6250 real_sec=0.10 rate_Mbps=471.8403 retrans=0 cwnd=32812
megabytes=5.4375 real_sec=0.10 rate_Mbps=456.1260 retrans=0 cwnd=32873
megabytes=5.6875 real_sec=0.10 rate_Mbps=477.0973 retrans=0 cwnd=32873
megabytes=6.0000 real_sec=0.10 rate_Mbps=503.3265 retrans=0 cwnd=32873
megabytes=6.0625 real_sec=0.10 rate_Mbps=508.5594 retrans=0 cwnd=32873
megabytes=5.7500 real_sec=0.10 rate_Mbps=482.3305 retrans=0 cwnd=32873
megabytes=5.5000 real_sec=0.10 rate_Mbps=461.3873 retrans=0 cwnd=32873
megabytes=5.6250 real_sec=0.10 rate_Mbps=471.8545 retrans=0 cwnd=32873
megabytes=5.9375 real_sec=0.10 rate_Mbps=498.0836 retrans=0 cwnd=32873
megabytes=6.0625 real_sec=0.10 rate_Mbps=508.4221 retrans=0 cwnd=33021
megabytes=5.8125 real_sec=0.10 rate_Mbps=487.7098 retrans=0 cwnd=33021
megabytes=5.6250 real_sec=0.10 rate_Mbps=471.8734 retrans=0 cwnd=33021
megabytes=5.6250 real_sec=0.10 rate_Mbps=471.8498 retrans=0 cwnd=33021
megabytes=5.8125 real_sec=0.10 rate_Mbps=487.5878 retrans=0 cwnd=33021
megabytes=6.0625 real_sec=0.10 rate_Mbps=508.5594 retrans=0 cwnd=33021
megabytes=5.9375 real_sec=0.10 rate_Mbps=497.9640 retrans=0 cwnd=33021
megabytes=5.6875 real_sec=0.10 rate_Mbps=476.9304 retrans=0 cwnd=33249
megabytes=5.6250 real_sec=0.10 rate_Mbps=471.7554 retrans=0 cwnd=33249
megabytes=5.8125 real_sec=0.10 rate_Mbps=487.7732 retrans=0 cwnd=33249
megabytes=6.0000 real_sec=0.10 rate_Mbps=503.2813 retrans=0 cwnd=33249
megabytes=6.0000 real_sec=0.10 rate_Mbps=503.4222 retrans=0 cwnd=33249
megabytes=5.8750 real_sec=0.10 rate_Mbps=492.8258 retrans=0 cwnd=33249
megabytes=5.5625 real_sec=0.10 rate_Mbps=466.5370 retrans=0 cwnd=33249
megabytes=5.8125 real_sec=0.10 rate_Mbps=487.5878 retrans=0 cwnd=33555
megabytes=6.0000 real_sec=0.10 rate_Mbps=503.3366 retrans=0 cwnd=33555
megabytes=6.0000 real_sec=0.10 rate_Mbps=503.3920 retrans=0 cwnd=33555
megabytes=5.9375 real_sec=0.10 rate_Mbps=497.9690 retrans=0 cwnd=33555
megabytes=5.7500 real_sec=0.10 rate_Mbps=482.5669 retrans=0 cwnd=33563
megabytes=5.7500 real_sec=0.10 rate_Mbps=482.1376 retrans=0 cwnd=33563
megabytes=5.9375 real_sec=0.10 rate_Mbps=498.0686 retrans=0 cwnd=33563
megabytes=6.0000 real_sec=0.10 rate_Mbps=503.4373 retrans=0 cwnd=33563
megabytes=6.0000 real_sec=0.10 rate_Mbps=503.4222 retrans=0 cwnd=33948
megabytes=5.8750 real_sec=0.10 rate_Mbps=492.8307 retrans=0 cwnd=33948
megabytes=5.7500 real_sec=0.10 rate_Mbps=482.3498 retrans=0 cwnd=33948
megabytes=5.8750 real_sec=0.10 rate_Mbps=492.8406 retrans=0 cwnd=33948
megabytes=6.0625 real_sec=0.10 rate_Mbps=508.5492 retrans=0 cwnd=33948
megabytes=6.0625 real_sec=0.10 rate_Mbps=508.5441 retrans=0 cwnd=33948
megabytes=5.9375 real_sec=0.10 rate_Mbps=498.0537 retrans=0 cwnd=33948
megabytes=5.8125 real_sec=0.10 rate_Mbps=487.6171 retrans=0 cwnd=34411
megabytes=5.8750 real_sec=0.10 rate_Mbps=492.8307 retrans=0 cwnd=34411
megabytes=6.0000 real_sec=0.10 rate_Mbps=503.1957 retrans=0 cwnd=34411
megabytes=6.1250 real_sec=0.10 rate_Mbps=513.9204 retrans=0 cwnd=34411
megabytes=6.0625 real_sec=0.10 rate_Mbps=508.5644 retrans=0 cwnd=34411
megabytes=5.8750 real_sec=0.10 rate_Mbps=492.8012 retrans=0 cwnd=34411
megabytes=5.8750 real_sec=0.10 rate_Mbps=492.8603 retrans=0 cwnd=34420
megabytes=5.9375 real_sec=0.10 rate_Mbps=498.0786 retrans=0 cwnd=34953
megabytes=6.1875 real_sec=0.10 rate_Mbps=519.0607 retrans=0 cwnd=34953
megabytes=6.1250 real_sec=0.10 rate_Mbps=513.7817 retrans=0 cwnd=34953
megabytes=6.0000 real_sec=0.10 rate_Mbps=503.3165 retrans=0 cwnd=34953
megabytes=5.9375 real_sec=0.10 rate_Mbps=498.1035 retrans=0 cwnd=34953
megabytes=5.9375 real_sec=0.10 rate_Mbps=498.0487 retrans=0 cwnd=34953
megabytes=6.1250 real_sec=0.10 rate_Mbps=513.7971 retrans=0 cwnd=34961
megabytes=6.1875 real_sec=0.10 rate_Mbps=519.0295 retrans=0 cwnd=35564
megabytes=6.0625 real_sec=0.10 rate_Mbps=508.5797 retrans=0 cwnd=35564
megabytes=6.0000 real_sec=0.10 rate_Mbps=503.2158 retrans=0 cwnd=35564
megabytes=6.0000 real_sec=0.10 rate_Mbps=503.4222 retrans=0 cwnd=35564
megabytes=6.0625 real_sec=0.10 rate_Mbps=508.5594 retrans=0 cwnd=35573
megabytes=6.2500 real_sec=0.10 rate_Mbps=524.2985 retrans=0 cwnd=35573
megabytes=6.1875 real_sec=0.10 rate_Mbps=519.0244 retrans=0 cwnd=35573
megabytes=6.1250 real_sec=0.10 rate_Mbps=513.7303 retrans=0 cwnd=36246
megabytes=6.0000 real_sec=0.10 rate_Mbps=503.3920 retrans=0 cwnd=36246
megabytes=6.0625 real_sec=0.10 rate_Mbps=508.5594 retrans=0 cwnd=36246
megabytes=6.1875 real_sec=0.10 rate_Mbps=518.9621 retrans=0 cwnd=36255
megabytes=6.2500 real_sec=0.10 rate_Mbps=524.1046 retrans=0 cwnd=36255
megabytes=6.2500 real_sec=0.10 rate_Mbps=524.2513 retrans=0 cwnd=36255
megabytes=6.1250 real_sec=0.10 rate_Mbps=513.8639 retrans=0 cwnd=36255
megabytes=6.0625 real_sec=0.10 rate_Mbps=508.6713 retrans=0 cwnd=36997
megabytes=6.1875 real_sec=0.10 rate_Mbps=519.0503 retrans=0 cwnd=36997
megabytes=6.2500 real_sec=0.10 rate_Mbps=524.3824 retrans=0 cwnd=36997
megabytes=6.3125 real_sec=0.10 rate_Mbps=529.2927 retrans=0 cwnd=37006
megabytes=6.2500 real_sec=0.10 rate_Mbps=524.5450 retrans=0 cwnd=37006
megabytes=6.1250 real_sec=0.10 rate_Mbps=513.8022 retrans=0 cwnd=37006
megabytes=6.1875 real_sec=0.10 rate_Mbps=518.8895 retrans=0 cwnd=37006
megabytes=6.3125 real_sec=0.10 rate_Mbps=529.6898 retrans=0 cwnd=37810
megabytes=6.3125 real_sec=0.10 rate_Mbps=529.5362 retrans=0 cwnd=37819
megabytes=6.3125 real_sec=0.10 rate_Mbps=529.5468 retrans=0 cwnd=37819
megabytes=6.2500 real_sec=0.10 rate_Mbps=524.2670 retrans=0 cwnd=37819
megabytes=6.2500 real_sec=0.10 rate_Mbps=524.3037 retrans=0 cwnd=37819
megabytes=6.2500 real_sec=0.10 rate_Mbps=524.2670 retrans=0 cwnd=37819
megabytes=6.3750 real_sec=0.10 rate_Mbps=534.7845 retrans=0 cwnd=37819
megabytes=6.3750 real_sec=0.10 rate_Mbps=534.7684 retrans=0 cwnd=38693
megabytes=6.3750 real_sec=0.10 rate_Mbps=534.7791 retrans=0 cwnd=38693
megabytes=6.2500 real_sec=0.10 rate_Mbps=524.2828 retrans=0 cwnd=38693
megabytes=6.3125 real_sec=0.10 rate_Mbps=529.5256 retrans=0 cwnd=38693
megabytes=6.3750 real_sec=0.10 rate_Mbps=534.7845 retrans=0 cwnd=38701
megabytes=6.3750 real_sec=0.10 rate_Mbps=534.7738 retrans=0 cwnd=38701
megabytes=6.4375 real_sec=0.10 rate_Mbps=540.0166 retrans=0 cwnd=39619
megabytes=6.5000 real_sec=0.10 rate_Mbps=545.0197 retrans=0 cwnd=39628
megabytes=6.3125 real_sec=0.10 rate_Mbps=529.7905 retrans=0 cwnd=39628
megabytes=6.3750 real_sec=0.10 rate_Mbps=534.7684 retrans=0 cwnd=39628
megabytes=6.4375 real_sec=0.10 rate_Mbps=540.0166 retrans=0 cwnd=39628
megabytes=6.5000 real_sec=0.10 rate_Mbps=545.1123 retrans=0 cwnd=39628
megabytes=6.4375 real_sec=0.10 rate_Mbps=539.8655 retrans=0 cwnd=39636
megabytes=6.5000 real_sec=0.10 rate_Mbps=545.5159 retrans=0 cwnd=40606
megabytes=6.4375 real_sec=0.10 rate_Mbps=539.8061 retrans=0 cwnd=40606
megabytes=6.4375 real_sec=0.10 rate_Mbps=540.2381 retrans=0 cwnd=40615
megabytes=6.5000 real_sec=0.10 rate_Mbps=545.2650 retrans=0 cwnd=40615
megabytes=6.5000 real_sec=0.10 rate_Mbps=545.2486 retrans=0 cwnd=40615
megabytes=6.5625 real_sec=0.10 rate_Mbps=550.5354 retrans=0 cwnd=40615
megabytes=6.5625 real_sec=0.10 rate_Mbps=550.2383 retrans=0 cwnd=40624
megabytes=6.5000 real_sec=0.10 rate_Mbps=545.2595 retrans=0 cwnd=41646
megabytes=6.5000 real_sec=0.10 rate_Mbps=544.9707 retrans=0 cwnd=41646
megabytes=6.5625 real_sec=0.10 rate_Mbps=550.7888 retrans=0 cwnd=41646
megabytes=6.5625 real_sec=0.10 rate_Mbps=550.5189 retrans=0 cwnd=41646
megabytes=6.6875 real_sec=0.10 rate_Mbps=561.2070 retrans=0 cwnd=41655
megabytes=6.5625 real_sec=0.10 rate_Mbps=550.5299 retrans=0 cwnd=41655
megabytes=6.5625 real_sec=0.10 rate_Mbps=550.4914 retrans=0 cwnd=42721
megabytes=6.5625 real_sec=0.10 rate_Mbps=550.4308 retrans=0 cwnd=42730
megabytes=6.6250 real_sec=0.10 rate_Mbps=555.8231 retrans=0 cwnd=42730
megabytes=6.6875 real_sec=0.10 rate_Mbps=560.9433 retrans=0 cwnd=42730
megabytes=6.6250 real_sec=0.10 rate_Mbps=555.5453 retrans=0 cwnd=42730
megabytes=6.7500 real_sec=0.10 rate_Mbps=566.3670 retrans=0 cwnd=42738
megabytes=6.5625 real_sec=0.10 rate_Mbps=550.5079 retrans=0 cwnd=42738
megabytes=6.7500 real_sec=0.10 rate_Mbps=566.1971 retrans=0 cwnd=43848
megabytes=6.6250 real_sec=0.10 rate_Mbps=555.7675 retrans=0 cwnd=43857
megabytes=6.6875 real_sec=0.10 rate_Mbps=560.8423 retrans=0 cwnd=43857
megabytes=6.8125 real_sec=0.10 rate_Mbps=571.3596 retrans=0 cwnd=43857
megabytes=6.7500 real_sec=0.10 rate_Mbps=566.3500 retrans=0 cwnd=43866
megabytes=6.6875 real_sec=0.10 rate_Mbps=560.9994 retrans=0 cwnd=43866
megabytes=6.7500 real_sec=0.10 rate_Mbps=566.5200 retrans=0 cwnd=45019
megabytes=6.7500 real_sec=0.10 rate_Mbps=566.2141 retrans=0 cwnd=45028
megabytes=6.7500 real_sec=0.10 rate_Mbps=566.2367 retrans=0 cwnd=45028
megabytes=6.8125 real_sec=0.10 rate_Mbps=571.3425 retrans=0 cwnd=45028
megabytes=6.8125 real_sec=0.10 rate_Mbps=571.4511 retrans=0 cwnd=45037
megabytes=6.8125 real_sec=0.10 rate_Mbps=571.2568 retrans=0 cwnd=45037
megabytes=6.8125 real_sec=0.10 rate_Mbps=571.6683 retrans=0 cwnd=46234
megabytes=6.8125 real_sec=0.10 rate_Mbps=571.5082 retrans=0 cwnd=46234
megabytes=6.8125 real_sec=0.10 rate_Mbps=571.2568 retrans=0 cwnd=46242
megabytes=6.8125 real_sec=0.10 rate_Mbps=571.6912 retrans=0 cwnd=46242
megabytes=6.9375 real_sec=0.10 rate_Mbps=582.0470 retrans=0 cwnd=46242
megabytes=6.8750 real_sec=0.10 rate_Mbps=576.6880 retrans=0 cwnd=46242
megabytes=6.9375 real_sec=0.10 rate_Mbps=582.0062 retrans=0 cwnd=47475
megabytes=6.8750 real_sec=0.10 rate_Mbps=576.7283 retrans=0 cwnd=47483
megabytes=6.8750 real_sec=0.10 rate_Mbps=576.7110 retrans=0 cwnd=47483
megabytes=6.8750 real_sec=0.10 rate_Mbps=576.4286 retrans=0 cwnd=47483
megabytes=7.0000 real_sec=0.10 rate_Mbps=587.3083 retrans=0 cwnd=47492
megabytes=6.9375 real_sec=0.10 rate_Mbps=582.0645 retrans=0 cwnd=47492
megabytes=7.0000 real_sec=0.10 rate_Mbps=587.2965 retrans=0 cwnd=47492
megabytes=6.9375 real_sec=0.10 rate_Mbps=581.9539 retrans=0 cwnd=48759
megabytes=7.0000 real_sec=0.10 rate_Mbps=587.2084 retrans=0 cwnd=48759
megabytes=6.9375 real_sec=0.10 rate_Mbps=581.9480 retrans=0 cwnd=48759
megabytes=7.0000 real_sec=0.10 rate_Mbps=587.2084 retrans=0 cwnd=48768
megabytes=7.0000 real_sec=0.10 rate_Mbps=587.2026 retrans=0 cwnd=48768
megabytes=7.0625 real_sec=0.10 rate_Mbps=592.4454 retrans=0 cwnd=48777
megabytes=7.0625 real_sec=0.10 rate_Mbps=592.4336 retrans=0 cwnd=50070
megabytes=7.0000 real_sec=0.10 rate_Mbps=587.1967 retrans=0 cwnd=50070
megabytes=7.0625 real_sec=0.10 rate_Mbps=592.4632 retrans=0 cwnd=50070
megabytes=7.0625 real_sec=0.10 rate_Mbps=592.4454 retrans=0 cwnd=50079
megabytes=7.0625 real_sec=0.10 rate_Mbps=592.4336 retrans=0 cwnd=50079
megabytes=7.1250 real_sec=0.10 rate_Mbps=597.7003 retrans=0 cwnd=50087
megabytes=7.0625 real_sec=0.10 rate_Mbps=592.3921 retrans=0 cwnd=51407
megabytes=7.1875 real_sec=0.10 rate_Mbps=602.7263 retrans=0 cwnd=51416
megabytes=7.1250 real_sec=0.10 rate_Mbps=597.6883 retrans=0 cwnd=51416
megabytes=7.1250 real_sec=0.10 rate_Mbps=597.6823 retrans=0 cwnd=51424
megabytes=7.0625 real_sec=0.10 rate_Mbps=592.4514 retrans=0 cwnd=51424
megabytes=7.1875 real_sec=0.10 rate_Mbps=602.9071 retrans=0 cwnd=51424
megabytes=7.2500 real_sec=0.10 rate_Mbps=608.2410 retrans=0 cwnd=52779
megabytes=7.1875 real_sec=0.10 rate_Mbps=603.1785 retrans=0 cwnd=52779
megabytes=7.1875 real_sec=0.10 rate_Mbps=602.8950 retrans=0 cwnd=52787
megabytes=7.1250 real_sec=0.10 rate_Mbps=597.6644 retrans=0 cwnd=52787
megabytes=7.1875 real_sec=0.10 rate_Mbps=602.9613 retrans=0 cwnd=52787
megabytes=7.2500 real_sec=0.10 rate_Mbps=608.1741 retrans=0 cwnd=52796
megabytes=7.2500 real_sec=0.10 rate_Mbps=608.1741 retrans=0 cwnd=54168
megabytes=7.2500 real_sec=0.10 rate_Mbps=608.1741 retrans=0 cwnd=54168
megabytes=7.2500 real_sec=0.10 rate_Mbps=608.1680 retrans=0 cwnd=54177
megabytes=7.3125 real_sec=0.10 rate_Mbps=613.4170 retrans=0 cwnd=54177
megabytes=7.2500 real_sec=0.10 rate_Mbps=608.0889 retrans=0 cwnd=54177
megabytes=7.3125 real_sec=0.10 rate_Mbps=613.4844 retrans=0 cwnd=54186
megabytes=7.2500 real_sec=0.10 rate_Mbps=607.9127 retrans=0 cwnd=55592
megabytes=7.3125 real_sec=0.10 rate_Mbps=613.4354 retrans=0 cwnd=55601
megabytes=7.3750 real_sec=0.10 rate_Mbps=618.7341 retrans=0 cwnd=55601
megabytes=7.3125 real_sec=0.10 rate_Mbps=613.3188 retrans=0 cwnd=55610
megabytes=7.3750 real_sec=0.10 rate_Mbps=618.9384 retrans=0 cwnd=55610
megabytes=7.3125 real_sec=0.10 rate_Mbps=613.4231 retrans=0 cwnd=57026
megabytes=7.3750 real_sec=0.10 rate_Mbps=618.6598 retrans=0 cwnd=57034
megabytes=7.3750 real_sec=0.10 rate_Mbps=618.6784 retrans=0 cwnd=57034
megabytes=7.3750 real_sec=0.10 rate_Mbps=618.5423 retrans=0 cwnd=57034
megabytes=7.4375 real_sec=0.10 rate_Mbps=624.0463 retrans=0 cwnd=57043
